% Model,solenoidTest.mph
% Version,COMSOL 6.0.0.405
% Date,"Nov 9 2022, 15:11"
% Dimension,2
% Nodes,53341
% Expressions,4
% Description,"Magnetic flux density norm, Magnetic flux density, r component, Magnetic flux density, phi component, Magnetic flux density, z component"
% Length unit,mm
% r,z,mf.normB (T),mf.Br (T),mf.Bphi (T),mf.Bz (T)
38,-642,0.005393244362016975,-0.002503313494132087,0,0.004777081357745971
39,-642,0.005360934348486584,-0.002547754678626236,0,0.004716838261624135
40,-642,0.005334917997177875,-0.0025981805703742976,0,0.00465948578282431
0,-641,0.006133224833798276,-8.387051662668539E-8,0,0.00613322483322482
1,-641,0.006132144273081299,-7.828429344064578E-5,0,0.006131644555523768
2,-641,0.006130675942857393,-1.563729976546664E-4,0,0.00612868134282856
3,-641,0.00612856790347996,-2.3461275685399325E-4,0,0.006124075554880599
4,-641,0.006125300465240226,-3.1259810154615894E-4,0,0.006117318711362182
5,-641,0.00612088432368485,-3.90136079567172E-4,0,0.006108438322791751
6,-641,0.006116387557963344,-4.679296679418817E-4,0,0.006098461985211402
7,-641,0.006109724668541308,-5.454469946679808E-4,0,0.006085328512199638
8,-641,0.0061036250299511515,-6.22104896183545E-4,0,0.006071838601642064
9.000000000000002,-641,0.0060953456989911664,-6.979857703368489E-4,0,0.00605525020578154
10,-641,0.006085290491236048,-7.750307207035336E-4,0,0.0060357342341005715
11,-641,0.006077509590916414,-8.51007221292516E-4,0,0.006017633217219955
12,-641,0.006068231279857893,-9.257589341517826E-4,0,0.005997199451551026
13.000000000000002,-641,0.0060563303932095365,-9.99207751630528E-4,0,0.005973334219746543
14,-641,0.006043059344508498,-0.0010726163392241201,0,0.00594710521431065
15,-641,0.006030298778591944,-0.0011460249268177057,0,0.005920399498868295
16,-641,0.0060184947279756755,-0.0012190215081136608,0,0.005893747988625514
17,-641,0.006000091892137727,-0.0012868567074110124,0,0.005860469480228369
18.000000000000004,-641,0.0059838923816965695,-0.0013585814622877716,0,0.005827625969985914
19,-641,0.005968274293942917,-0.0014303062171645235,0,0.005794352610333646
20,-641,0.0059533118037797044,-0.0015020309720412753,0,0.005760713878683049
21,-641,0.0059390664048221565,-0.0015737557269180358,0,0.00572676197103388
22,-641,0.005910288243529818,-0.0016356626469061749,0,0.005679446700790727
23,-641,0.005899168767105995,-0.0017059638425595443,0,0.005647112493184312
24,-641,0.005875500428440725,-0.0017775513237516822,0,0.00560016219194014
25,-641,0.005856414392318492,-0.0018400033141075262,0,0.005559854075299862
26.000000000000004,-641,0.005837962465682594,-0.0019024553044633737,0,0.005519281616772056
27,-641,0.0058201838546804415,-0.0019649072948192195,0,0.005478474187677542
28,-641,0.005799075086403254,-0.0020252444293315168,0,0.005433935669402479
29,-641,0.0057705768816908535,-0.002084169667492778,0,0.005381058849762562
30,-641,0.005742540318299404,-0.0021430949056540378,0,0.005327655538100594
31,-641,0.0057150339666298565,-0.002202020143815297,0,0.0052737766852574116
32,-641,0.005688119940798453,-0.0022609453819765614,0,0.005219466873218745
33,-641,0.005666816998865476,-0.0023128439731237224,0,0.005173351684799324
34,-641,0.005647713661437745,-0.002364922595206563,0,0.005128724083070954
35,-641,0.005601351396882905,-0.0024121868685228936,0,0.005055342914450788
36.00000000000001,-641,0.005572348341310429,-0.002458790643183762,0,0.0050005414316748814
37,-641,0.005549203675894874,-0.002511859441678529,0,0.00494815355277255
38,-641,0.005521451678539699,-0.002562285333426586,0,0.004890922459879718
39,-641,0.005494383245238495,-0.002612711225174636,0,0.00483342397265168
40,-641,0.005468034478174039,-0.0026631371169226945,0,0.004775678145663578
0,-640,0.006291742182891394,-9.932496919270115E-8,0,0.006291742182107395
1,-640,0.0062906196508662904,-8.023053572661512E-5,0,0.006290108000106369
2,-640,0.0062891265075204275,-1.6031958643446367E-4,0,0.006287082778030012
3,-640,0.00628657858142511,-2.4052775228140528E-4,0,0.00628197553806248
4,-640,0.006283554599484028,-3.20339846826773E-4,0,0.006275383716334156
5,-640,0.006278810649371144,-3.9992932918667275E-4,0,0.006266060939881832
6,-640,0.006273456734591239,-4.791430059841737E-4,0,0.006255132403123424
7,-640,0.00626779764118456,-5.585681325693242E-4,0,0.006242859033497132
8,-640,0.0062600605151097175,-6.379305299546393E-4,0,0.0062274715809698825
9.000000000000002,-640,0.006252286854739306,-7.156943276999698E-4,0,0.006211189301836164
10,-640,0.006244352963330924,-7.937654840041611E-4,0,0.006193696819110806
11,-640,0.006233541751533987,-8.715053972612767E-4,0,0.006172318941100004
12,-640,0.006223253814552089,-9.492453105184014E-4,0,0.006150432617368956
13.000000000000002,-640,0.006210469670815504,-0.0010235740708390874,0,0.006125539131670382
14,-640,0.006198201794373454,-0.0010996787602990314,0,0.006099869843523014
15,-640,0.006186561783232921,-0.0011757834497589837,0,0.006073802760794177
16,-640,0.006172417248156246,-0.0012488669709428309,0,0.006044755245187749
17,-640,0.006153159156628552,-0.0013241669865229726,0,0.006008989049632598
18.000000000000004,-640,0.006136730623012745,-0.0013958917413997344,0,0.005975863869409544
19,-640,0.006120889224691534,-0.001467616496276485,0,0.005942338489248324
20,-640,0.006105704214916387,-0.001539341251153242,0,0.005908472939139664
21,-640,0.00608133849442154,-0.0016052177125546966,0,0.005865658869985017
22,-640,0.006065194963933997,-0.0016786996801247873,0,0.005828255084884262
23,-640,0.006049537935221882,-0.00174859170433583,0,0.005791315591574729
24,-640,0.0060245165430025645,-0.001817695769098085,0,0.005743760237676577
25,-640,0.006000704549581153,-0.001885407671910519,0,0.005696814285376073
26.000000000000004,-640,0.005981804365845169,-0.001947859662266363,0,0.005655778125718856
27,-640,0.005963591823816041,-0.0020103116526222,0,0.0056145413437267465
28,-640,0.005938461586575208,-0.0020700410947699726,0,0.005565991006208406
29,-640,0.0059094437151935965,-0.0021289663329312316,0,0.0055126243637932055
30,-640,0.005880898967877884,-0.0021878915710924966,0,0.005458763884207629
31,-640,0.0058528920296174285,-0.002246816809253754,0,0.005404457358145589
32,-640,0.005825481533727098,-0.002305742047415017,0,0.005349746602464254
33,-640,0.005798720933973102,-0.002364667285576273,0,0.005294668365310827
34,-640,0.005779294429047171,-0.0024137986155015646,0,0.00525107801707596
35,-640,0.005727210526901773,-0.0024608715668963093,0,0.0051715618096176506
36.00000000000001,-640,0.005713683828728931,-0.002526390096478877,0,0.005124796188639305
37,-640,0.00568488956071848,-0.0025768159882269296,0,0.005067345328708516
38,-640,0.00565674895218583,-0.00262724187997499,0,0.005009631604435696
39,-640,0.0056292976773371335,-0.002677667771723034,0,0.004951675236154836
40,-640,0.005602569294211928,-0.002728093663471094,0,0.004893494422166557
0,-639,0.006454207784028183,-1.1097286558204333E-7,0,0.006454207783074156
1,-639,0.006453071695842665,-8.223623592339184E-5,0,0.006452547676165352
2,-639,0.0064514184499075205,-1.643257053381194E-4,0,0.006449325319626254
3,-639,0.0064489670676574655,-2.464237075064388E-4,0,0.006444257257132842
4,-639,0.006445767377754316,-3.28346403292404E-4,0,0.006437398987756367
5,-639,0.006440820218274529,-4.1031745691485E-4,0,0.006427737134379788
6,-639,0.0064353224681652325,-4.914254705305648E-4,0,0.006416531483300465
7,-639,0.0064293283615733665,-5.729646934002474E-4,0,0.006403746922001871
8,-639,0.006421227923093609,-6.53087511356655E-4,0,0.006387929613171002
9.000000000000002,-639,0.006412620740959318,-7.346418141846796E-4,0,0.006370400785840172
10,-639,0.00640421832443926,-8.139967522427204E-4,0,0.006352276885843525
11,-639,0.0063927934542642876,-8.922041838449676E-4,0,0.006330227471680133
12,-639,0.006381754014970888,-9.716344308459894E-4,0,0.006307353711374655
13.000000000000002,-639,0.006368659807293779,-0.0010505355126277961,0,0.006281417266648276
14,-639,0.006356132652528377,-0.001126640202087737,0,0.006255485924496764
15,-639,0.0063414458287455065,-0.001202880657034877,0,0.006226316192087029
16,-639,0.006331067576888639,-0.001281154677998565,0,0.006200085431199555
17,-639,0.006310998859018305,-0.0013574216874809473,0,0.006163287512430905
18.000000000000004,-639,0.006291588257120006,-0.0014332020205117084,0,0.00612617456211717
19,-639,0.006275410623327131,-0.0015049267753884593,0,0.00609228806706363
20,-639,0.006255338620847409,-0.0015747727782032123,0,0.006053870824397833
21,-639,0.006238290873748148,-0.0016482547457733058,0,0.006016604467515312
22,-639,0.006221981505620389,-0.001721736713343405,0,0.005979019697760463
23,-639,0.006201681602121896,-0.001791219566112126,0,0.005937372075259753
24,-639,0.006176317107775067,-0.0018603236308743784,0,0.0058894897066049225
25,-639,0.006151463842590033,-0.0019294276956366373,0,0.005841045811667875
26.000000000000004,-639,0.0061272025946601935,-0.001998531760398887,0,0.0057921051819427045
27,-639,0.006108584958960106,-0.002055716010425184,0,0.005752290142657549
28,-639,0.006079350773716016,-0.002114837760208432,0,0.005699646223922859
29,-639,0.006049757403285236,-0.002173762998369686,0,0.005645734590425179
30,-639,0.006020653152682762,-0.0022326882365309424,0,0.00559136545249595
31,-639,0.005991247462695665,-0.002289496840077789,0,0.005536537760959557
32,-639,0.005966397605306112,-0.0023540756682930205,0,0.005482356074951103
33,-639,0.00594235458593276,-0.0024186544965082574,0,0.005427862235860127
34,-639,0.005917855428635285,-0.002482710844133409,0,0.005371886050415672
35,-639,0.00588126707627132,-0.0025409207512792163,0,0.005304057329832669
36.00000000000001,-639,0.0058513895403775286,-0.0025913466430272716,0,0.005246301757324948
37,-639,0.0058221424863447845,-0.002641772534775333,0,0.005188292686983623
38,-639,0.005793560798206118,-0.002692198426523386,0,0.005130050131795567
39,-639,0.005765677245080443,-0.0027426243182714326,0,0.005071592052133587
40,-639,0.005738522710874161,-0.0027930502100194914,0,0.00501293461233324
0,-638,0.006620776927534915,-1.251933468345324E-7,0,0.006620776926351264
1,-638,0.00661962585927855,-8.431581581710117E-5,0,0.006619088861771866
2,-638,0.006617893458987433,-1.6852293767189233E-4,0,0.006615747414615153
3,-638,0.006615554464873352,-2.527197167325381E-4,0,0.006610725650220282
4,-638,0.006611534873144297,-3.368639648249575E-4,0,0.006602947527279433
5,-638,0.006606830377524063,-4.205599802188755E-4,0,0.0065934313479714835
6,-638,0.006600951697218265,-5.03645475062077E-4,0,0.006581709849610372
7,-638,0.0065947915954386385,-5.872261371051863E-4,0,0.006568595104827867
8,-638,0.006586350641724645,-6.701853456053293E-4,0,0.006552165014579723
9.000000000000002,-638,0.0065775466671421845,-7.519292099114545E-4,0,0.006534425959616896
10,-638,0.006567993650677199,-8.351500738547277E-4,0,0.006514680725060626
11,-638,0.00655665375743101,-9.132756932119113E-4,0,0.006492737173413266
12,-638,0.006544368974110901,-9.953359842202348E-4,0,0.006468235582276028
13.000000000000002,-638,0.0065323013874520304,-0.0010747399217161157,0,0.006443282976649199
14,-638,0.006517388232581216,-0.0011568050574538198,0,0.006413902979718151
15,-638,0.00650437513486668,-0.0012352274466422225,0,0.006386008851398006
16,-638,0.006491694144313149,-0.0013134423850542963,0,0.006357433598902352
17,-638,0.006471332773179479,-0.0013897093945366837,0,0.006320352494913816
18.000000000000004,-638,0.006451380096881594,-0.0014659764040190698,0,0.006282612381589309
19,-638,0.006432531295142979,-0.0015443278438517245,0,0.006244398319589974
20,-638,0.006414533122536744,-0.0016178098114218238,0,0.006207167356708555
21,-638,0.006397220116993231,-0.001691291778991925,0,0.00616959944757982
22,-638,0.006381818381214897,-0.001764743363126156,0,0.0061329672030033325
23,-638,0.006355600107752151,-0.0018338474278884144,0,0.006085281944239412
24,-638,0.006329813352349914,-0.0019029514926506693,0,0.006036995336440624
25,-638,0.006304545768146665,-0.0019720555574129234,0,0.0059881795414911225
26.000000000000004,-638,0.006279873707478708,-0.0020411596221751836,0,0.0059388956194467695
27,-638,0.006237952667491395,-0.002097451596249444,0,0.005874755338161213
28,-638,0.006223996765139122,-0.002159274084835315,0,0.005837437036835675
29,-638,0.006196791295716182,-0.0022238529130505563,0,0.005784003854059952
30,-638,0.006170239290383623,-0.0022884317412657914,0,0.005730177402677949
31,-638,0.006144394713173927,-0.002353010569481025,0,0.0056759957409418735
32,-638,0.006119306554768129,-0.0024175893976962634,0,0.005621492169822422
33,-638,0.006095019519564975,-0.0024821682259115003,0,0.005566695953808994
34,-638,0.006064932860398348,-0.002544826807136499,0,0.005505203640449565
35,-638,0.00602516610468868,-0.002604210019945834,0,0.0054332970433341
36.00000000000001,-638,0.005990715831196958,-0.0026563031895756673,0,0.005369611674525822
37,-638,0.005960961069831564,-0.0027067290813237296,0,0.005310995627597886
38,-638,0.00593188652369331,-0.0027571549730717806,0,0.00525217804195934
39,-638,0.005903521904350949,-0.0028075808648198378,0,0.0051931744205879465
40,-638,0.005875895288222688,-0.0028580067565678914,0,0.005133998716163636
0,-637,0.006791590724800174,-1.4053039902050303E-7,0,0.006791590723346259
1,-637,0.006790395457784253,-8.648020505851772E-5,0,0.006789844743970958
2,-637,0.006788677668835776,-1.7285536701291612E-4,0,0.00678647666417887
3,-637,0.006786127200330484,-2.591967192842393E-4,0,0.006781175373029188
4,-637,0.006782071797694175,-3.454800505987444E-4,0,0.006773266671534274
5,-637,0.006776891781248084,-4.30937677758815E-4,0,0.0067631763937247465
6,-637,0.00677115015138675,-5.169238899940232E-4,0,0.006751389787634709
7,-637,0.006763321786179765,-6.017106216693914E-4,0,0.006736502498417415
8,-637,0.006755686842605287,-6.871981761547188E-4,0,0.006720644565965368
9.000000000000002,-637,0.006746183777474078,-7.709895380033846E-4,0,0.00670198259410928
10,-637,0.006736772531751339,-8.552762194675581E-4,0,0.006682260600498355
11,-637,0.006724392207900938,-9.401439022196361E-4,0,0.006658346642282759
12,-637,0.006712587151161596,-0.0010218929105945457,0,0.006634347077234983
13.000000000000002,-637,0.006700978135931903,-0.001104436327156978,0,0.006609336455158975
14,-637,0.006684460956374723,-0.001186803335929923,0,0.0065782608734469995
15,-637,0.006669421890434187,-0.001267574236249576,0,0.006547857963349467
16,-637,0.006654296990682243,-0.0013457300921100245,0,0.0065167997482961145
17,-637,0.0066335225453194435,-0.0014219971015924163,0,0.006479316754282361
18.000000000000004,-637,0.006618483417210141,-0.0015043013326582382,0,0.006445261844521778
19,-637,0.006597320967520612,-0.0015821579811742797,0,0.006404796645569134
20,-637,0.006575811075822035,-0.0016608468446404415,0,0.006362615740680215
21,-637,0.0065581259331072205,-0.0017343288122105404,0,0.006324643810178549
22,-637,0.0065380343233495805,-0.0018073712249024473,0,0.006283255690220781
23,-637,0.00651129389140369,-0.0018764752896647048,0,0.006235045198513702
24,-637,0.006485006069286924,-0.001945579354426961,0,0.006186277127183667
25,-637,0.006452595695183302,-0.002009264577640618,0,0.006131789874297451
26.000000000000004,-637,0.006426361199910219,-0.002082596653036013,0,0.006079548457942802
27,-637,0.006400858879440932,-0.002155928728431413,0,0.006026853715865513
28,-637,0.00637999833105645,-0.0022227878142385598,0,0.00598026697039151
29,-637,0.006352465397063714,-0.0022873666424538,0,0.005926362329783886
30,-637,0.006325595401336823,-0.002351945470669031,0,0.005872095851092095
31,-637,0.006299438516001523,-0.0024165242988842626,0,0.0058175025509049315
32,-637,0.006274040333571988,-0.0024811031270994977,0,0.005762613068737585
33,-637,0.006249442499072606,-0.0025456819553147294,0,0.005707454330224626
34,-637,0.006213668650005043,-0.0026069427701395933,0,0.005640348170571777
35,-637,0.006173461311545282,-0.0026663259829489225,0,0.0055679736276133575
36.00000000000001,-637,0.0061338599814740775,-0.002725709195758255,0,0.0054949747635897345
37,-637,0.006101344363539733,-0.0027716856278721183,0,0.005435454150551286
38,-637,0.006071725809894874,-0.0028221115196201824,0,0.0053760153349270345
39,-637,0.006042831926597062,-0.002872537411368236,0,0.005316422341517897
40,-637,0.006014687846195987,-0.0029229633031162897,0,0.005256686733657735
0,-636,0.0069667900513336834,-1.5127206829419608E-7,0,0.006966790049691375
1,-636,0.006965541415416673,-8.872648990586532E-5,0,0.006964976297150902
2,-636,0.006963740711480808,-1.7731054208302047E-4,0,0.006961483007836868
3,-636,0.006960673598591946,-2.659955358883877E-4,0,0.006955589358280318
4,-636,0.006957121408483057,-3.542167825825865E-4,0,0.006948098211979312
5,-636,0.006951498257434157,-4.4224122737655813E-4,0,0.006937416718052808
6,-636,0.006945196559754605,-5.308861453472225E-4,0,0.006924876544336771
7,-636,0.006938044745754218,-6.177652563690301E-4,0,0.006910487029299094
8,-636,0.006929254231947861,-7.043722992988184E-4,0,0.006893360854833283
9.000000000000002,-636,0.006919766701847137,-7.916030249409565E-4,0,0.0068743389397742626
