% Model,solenoidTest.mph
% Version,COMSOL 6.0.0.405
% Date,"Nov 9 2022, 15:27"
% Dimension,2
% Nodes,53341
% Expressions,4
% Description,"Magnetic flux density norm, Magnetic flux density, r component, Magnetic flux density, phi component, Magnetic flux density, z component"
% Length unit,mm
% r,z,mf.normB (T),mf.Br (T),mf.Bphi (T),mf.Bz (T)
4,-641,0.014819974136546392,-6.803722733605133E-4,0,0.014804348245618455
5,-641,0.014812497353849692,-8.494552187147683E-4,0,0.014788120356867615
6,-641,0.01480425244341745,-0.0010193645087521663,0,0.014769115965646963
7,-641,0.01479565335623647,-0.001188053754395757,0,0.014747877356235969
8,-641,0.01478384506229309,-0.001356541768835697,0,0.014721476463157215
9.000000000000002,-641,0.014769908385936286,-0.0015232312729923985,0,0.014691152446895683
10,-641,0.014757304574054858,-0.0016912608368887458,0,0.01466007077312476
11,-641,0.014743443476584232,-0.0018600113647338212,0,0.014625644712979158
12,-641,0.014725361472799833,-0.002021694350563561,0,0.01458591863605159
13.000000000000002,-641,0.014706364157943953,-0.002188332508386282,0,0.014542638948237638
14,-641,0.014688564979411388,-0.0023549706662090025,0,0.01449855352494468
15,-641,0.014662105234568555,-0.002514821833001609,0,0.014444826099950844
16,-641,0.014640590160672675,-0.002671976930680162,0,0.014394701092231772
17,-641,0.014615254921299654,-0.002833758359108713,0,0.014337903960368659
18.000000000000004,-641,0.014591102737680984,-0.002995539787537284,0,0.014280301834444627
19,-641,0.014568273126036136,-0.0031573212159658505,0,0.01422202181878507
20,-641,0.014546879462201893,-0.0033191026443944102,0,0.014163165596850349
21,-641,0.014498895484950926,-0.0034688813195000463,0,0.014077813490551505
22,-641,0.014484992177821988,-0.0036277019015458125,0,0.014023365405817716
23,-641,0.014440558555369075,-0.003794799879714799,0,0.013933026421562529
24,-641,0.01441006977257829,-0.0039419604186005566,0,0.013860413374382492
25,-641,0.014380889676720542,-0.0040891209574862915,0,0.013787279560850785
26.000000000000004,-641,0.014353091621632778,-0.004236281496372042,0,0.013713685069392578
27,-641,0.014326739483091312,-0.004383442035257777,0,0.013639681086444165
28,-641,0.014286470911325252,-0.004526413544478105,0,0.013550455030164403
29,-641,0.014237408773393197,-0.004668328755595075,0,0.013450297959910693
30,-641,0.014189314565225966,-0.00481024396671205,0,0.01334908988701642
31,-641,0.014142315996662868,-0.004952159177829032,0,0.013246932521414538
32,-641,0.014096527647209709,-0.005094074388945994,0,0.01314391485929638
33,-641,0.014060314630108154,-0.0052201329175352515,0,0.01305536900362829
34,-641,0.014029043683158762,-0.005348062149700981,0,0.01296966838076103
35,-641,0.013944482071018697,-0.005467753951745284,0,0.01282779197493223
36.00000000000001,-641,0.013912646407379914,-0.005606951003107055,0,0.012732785653796971
37,-641,0.013864704873828718,-0.005733795045480251,0,0.012623534988853
38,-641,0.013818087058165606,-0.005860639087853489,0,0.012513690080426621
39,-641,0.013772861785538413,-0.005987483130226682,0,0.012403296639554955
40,-641,0.013729092884425143,-0.006114327172599878,0,0.012292395806171384
0,-640,0.015176830066409094,-1.8186376396332936E-7,0,0.015176830065319459
1,-640,0.01517490953128222,-1.7377618051100073E-4,0,0.015173914495662844
2,-640,0.015172375454413913,-3.472980443555724E-4,0,0.01516840008036736
3,-640,0.015168581212868515,-5.208782328353246E-4,0,0.015159635281824757
4,-640,0.015163805450572582,-6.942627724315664E-4,0,0.01514790397862458
5,-640,0.015155894926246076,-8.679741998389688E-4,0,0.015131020183841718
6,-640,0.01514749390663213,-0.0010396351146153763,0,0.015111774564223626
7,-640,0.015137791799650413,-0.001211180062093727,0,0.015089260532801132
8,-640,0.015125558415950327,-0.001384212233863107,0,0.01506208730176364
9.000000000000002,-640,0.0151137709690996,-0.001555527160797608,0,0.015033509509040753
10,-640,0.0150985956559901,-0.0017255929361977666,0,0.01499966398962415
11,-640,0.015082592522790858,-0.0018957207597312883,0,0.014962982323376263
12,-640,0.015065080670046764,-0.002065261361987234,0,0.014922846615230597
13.000000000000002,-640,0.015045747845676553,-0.0022318995198099614,0,0.01487928603022177
14,-640,0.015024118644378918,-0.0023972625833573596,0,0.01483163083233968
15,-640,0.015005286971774263,-0.0025675273074456527,0,0.014783992716137928
16,-640,0.014977443410936373,-0.002735734185474367,0,0.014725473493040157
17,-640,0.014951696271648478,-0.0028975156139029266,0,0.014668252270356402
18.000000000000004,-640,0.014927135714393022,-0.0030592970423314906,0,0.014610273174813995
19,-640,0.01490389328630824,-0.0032210784707600634,0,0.014551655870548543
20,-640,0.014866913270092433,-0.0033773732492557475,0,0.014478206384620374
21,-640,0.014839214013766033,-0.0035427291641933843,0,0.01441011251224375
22,-640,0.014820321482266753,-0.0037028585602289954,0,0.014350288057062698
23,-640,0.01477785280176485,-0.003863177564615446,0,0.014263968330548169
24,-640,0.014734810716630771,-0.004027827398884191,0,0.01417361115946585
25,-640,0.014704852688386533,-0.004174987937769936,0,0.014099722277641648
26.000000000000004,-640,0.014676296419115208,-0.004322148476655671,0,0.014025430800067316
27,-640,0.01464919883167777,-0.00446930901554142,0,0.013950781459603958
28,-640,0.014602890556386406,-0.004611735667222592,0,0.013855551477204589
29,-640,0.014552934361567625,-0.004753650878339575,0,0.013754661095750673
30,-640,0.014503953176840308,-0.004895566089456533,0,0.013652768599069543
31,-640,0.014456069003520202,-0.005037481300573521,0,0.013549970966054122
32,-640,0.014409391335430344,-0.005179396511690476,0,0.013446353053235795
33,-640,0.014364018951592117,-0.005321311722807444,0,0.01334198943150569
34,-640,0.014330012602850831,-0.005442449728223428,0,0.013256281611131546
35,-640,0.01427275077805818,-0.005603957491786632,0,0.013126578960369256
36.00000000000001,-640,0.014222761303581489,-0.005730801534159828,0,0.013017098481409993
37,-640,0.014174031892752466,-0.005857645576533032,0,0.012907020120712877
38,-640,0.014126632318336803,-0.005984489618906247,0,0.012796391079467725
39,-640,0.014080627152308676,-0.006111333661279448,0,0.012685253717716689
40,-640,0.01403607633231601,-0.006238177703652651,0,0.012573646159497753
0,-639,0.015527940653229254,-2.0155439499551317E-7,0,0.015527940651921155
1,-639,0.015526002319358767,-1.7735312036652458E-4,0,0.015524989336274279
2,-639,0.015523423749124207,-3.5450310665179757E-4,0,0.015519375388276671
3,-639,0.015519777083114177,-5.316995935454247E-4,0,0.015510666531512424
4,-639,0.015513671398528085,-7.090529233976239E-4,0,0.015497459282518848
5,-639,0.015506345470612148,-8.853894081154567E-4,0,0.015481047621203508
6,-639,0.015497271674180555,-0.0010609503813210908,0,0.015460912444992812
7,-639,0.015487523623567223,-0.0012372460235053756,0,0.01543802481756889
8,-639,0.015475518452771809,-0.001412854302580957,0,0.015410889464977654
9.000000000000002,-639,0.015461298193725262,-0.00158831682245332,0,0.015379499065535387
10,-639,0.01544800726771216,-0.0017635561912894282,0,0.015347012676851884
11,-639,0.015429487312446808,-0.0019342517997357235,0,0.01530776759361652
12,-639,0.015412036710701418,-0.002104947408182005,0,0.015267615137302749
13.000000000000002,-639,0.015390564717407322,-0.00227968521147277,0,0.015220792280866837
14,-639,0.015371551008095223,-0.0024499881485762626,0,0.01517504986701227
15,-639,0.015351933324718839,-0.0026202327818896747,0,0.015126673030621226
16,-639,0.015323340862458868,-0.0027899877600618206,0,0.015067207554348181
17,-639,0.015291817182500517,-0.0029612728686971377,0,0.01500235100709673
18.000000000000004,-639,0.015266637666416845,-0.0031230542971256983,0,0.014943786584894148
19,-639,0.015240310693580606,-0.00328586517901144,0,0.014881873540056288
20,-639,0.015210974155439629,-0.0034512210939490833,0,0.014814277158138132
21,-639,0.015182951779271375,-0.0036165770088867275,0,0.014745928097969003
22,-639,0.01515896453457487,-0.003778015218912178,0,0.014680626920066003
23,-639,0.015115950781446723,-0.003938334223298625,0,0.014593885417280574
24,-639,0.015073880694006236,-0.004098653227685094,0,0.01450596156400259
25,-639,0.015032112246236814,-0.004260854918053572,0,0.014415599673643878
26.000000000000004,-639,0.015002664472827705,-0.004408015456939314,0,0.01434047910690681
27,-639,0.0149746994901861,-0.004555175995825042,0,0.014265062091292809
28,-639,0.014922218735285422,-0.004697057789967086,0,0.014163695142914252
29,-639,0.014871266186906085,-0.004838973001084056,0,0.014061966373754271
30,-639,0.01482130437129927,-0.0049808882122010355,0,0.0139592913818808
31,-639,0.014772448958549586,-0.00512280342331801,0,0.013855761737233865
32,-639,0.014718649160343801,-0.005255999801310283,0,0.013748203489689682
33,-639,0.014679915295469323,-0.005409561652964502,0,0.013646851497870495
34,-639,0.014660201696177048,-0.005566232744293048,0,0.013562395319741724
35,-639,0.014594701601013883,-0.005709466325905965,0,0.013431578801316808
36.00000000000001,-639,0.014536025142521792,-0.0058546520652126175,0,0.013304851601552245
37,-639,0.014486408843171353,-0.005981496107585818,0,0.013193852564222812
38,-639,0.014438134748054346,-0.006108340149959021,0,0.01308235130301021
39,-639,0.014391262855919342,-0.006235184192332224,0,0.01297038645052082
40,-639,0.014345848928851856,-0.0063620282347054274,0,0.012857992776100433
0,-638,0.01588631515391751,-2.2037097075720294E-7,0,0.015886315152389044
1,-638,0.015884341439499176,-1.8104175731009384E-4,0,0.015883309694415107
2,-638,0.01588165465363984,-3.6185936612041086E-4,0,0.015877531682746877
3,-638,0.01587740043507207,-5.429356388226203E-4,0,0.01586811474207705
4,-638,0.015872010283809065,-7.233942163964932E-4,0,0.01585551674519077
5,-638,0.015863564047256945,-9.025137306309869E-4,0,0.015837870224479227
6,-638,0.015855457152185285,-0.001083676797904218,0,0.015818380640965357
7,-638,0.015843882847045423,-0.0012639425569115521,0,0.01579338699847908
8,-638,0.015830997272536607,-0.0014412162503306706,0,0.015765258334795668
9.000000000000002,-638,0.015818100812680348,-0.0016198644412828977,0,0.0157349404991562
10,-638,0.01580157580648925,-0.001798638143031473,0,0.015698875717663943
11,-638,0.015784424383104727,-0.0019751172582811996,0,0.015660362860482856
12,-638,0.015768475778317307,-0.00215121524125772,0,0.015621046743325498
13.000000000000002,-638,0.0157449948165945,-0.0023273134807509314,0,0.015572041411995495
14,-638,0.015722701922605893,-0.0025027137137951724,0,0.015522235013486188
15,-638,0.015702044881636627,-0.002672938256333709,0,0.015472867043400803
16,-638,0.01567293765902929,-0.0028426932345058473,0,0.015412983813600572
17,-638,0.015644846661279674,-0.003012448212678001,0,0.015352080732620153
18.000000000000004,-638,0.01561948997075781,-0.0031943571087671326,0,0.015289360667087184
19,-638,0.01558847005271764,-0.0033597130237047815,0,0.015222113091907546
20,-638,0.015558632625018255,-0.003525068938642415,0,0.015154040323890552
21,-638,0.015530109862508443,-0.0036904248535800585,0,0.01508526024772727
22,-638,0.01550092255979931,-0.0038531718775953717,0,0.015014381994827604
23,-638,0.015457216222931338,-0.004013490881981818,0,0.014927070184825303
24,-638,0.015414455482570161,-0.004173809886368273,0,0.014838623549931838
25,-638,0.015372798471858466,-0.004334128890754706,0,0.014749178269134161
26.000000000000004,-638,0.015332381831328528,-0.00449444789514118,0,0.014658849570805826
27,-638,0.01529740185498511,-0.004640464701594602,0,0.014576576788332588
28,-638,0.01524445745615891,-0.004782379912711574,0,0.014474886027293335
29,-638,0.015187521101679957,-0.004917022177741703,0,0.014369540358604731
30,-638,0.01514377357012423,-0.00507058402939593,0,0.014269655060443056
31,-638,0.01510148637576629,-0.005224145881050139,0,0.014169092792799466
32,-638,0.015060744662332138,-0.005377707732704341,0,0.014067917021562855
33,-638,0.015021625255717994,-0.0055312695843585495,0,0.013966183519787168
34,-638,0.014990865269399497,-0.005684976948031592,0,0.013871087867418239
35,-638,0.01492466564712914,-0.005828210529644502,0,0.01373963633800901
36.00000000000001,-638,0.014859609080067143,-0.005971444111257405,0,0.013606977520321813
37,-638,0.014801837222726676,-0.006105346638638581,0,0.01348403231938286
38,-638,0.014752596552300047,-0.006232190681011787,0,0.013371570751054085
39,-638,0.014704771722796573,-0.00635903472338499,0,0.013258694837967336
40,-638,0.01465841403254829,-0.0064858787657582,0,0.013145435655979436
0,-637,0.016252142239744877,-2.3680638633082998E-7,0,0.01625214223801965
1,-637,0.01625017397050326,-1.8480619177445908E-4,0,0.0162491230761264
2,-637,0.016247209952698807,-3.693504926569422E-4,0,0.01624301115743781
3,-637,0.016242989552893952,-5.539961034109371E-4,0,0.01623353929162792
4,-637,0.016236927094844627,-7.383578659472811E-4,0,0.016220130367697212
5,-637,0.016228818684008592,-9.228576212832219E-4,0,0.016202558121767865
6,-637,0.016219320937744763,-0.0011061208234976506,0,0.016181559517098175
7,-637,0.016208841729954758,-0.0012892119967274525,0,0.016157489986201964
8,-637,0.0161954628453213,-0.001471865655301322,0,0.01612844159449161
9.000000000000002,-637,0.016180356996555893,-0.0016548005337154587,0,0.01609551452205273
10,-637,0.016164412023688082,-0.001834836502406077,0,0.01605993745569982
11,-637,0.016146856948960887,-0.0020142245081700774,0,0.016020733096862125
12,-637,0.016128394248363893,-0.0021955259149171458,0,0.01597825919765932
13.000000000000002,-637,0.016104453967594332,-0.002371624154410345,0,0.015928868022071822
14,-637,0.016083865552058357,-0.002553855958423841,0,0.015879815831435592
15,-637,0.016055862528545954,-0.0027230961326875237,0,0.015823257218022725
16,-637,0.016029605748107512,-0.0029002069735115906,0,0.0157650581968655
17,-637,0.01600466344774912,-0.0030773178143356844,0,0.015706029642952066
18.000000000000004,-637,0.015979638771046013,-0.003254759363315842,0,0.01564466032677043
19,-637,0.01594166922546785,-0.003430737970760222,0,0.015568135876533606
20,-637,0.01590988939691883,-0.0035989167833357545,0,0.015497495881877642
21,-637,0.015880689376581106,-0.0037642726982733896,0,0.015428108961518569
22,-637,0.015846196806773356,-0.003928328536278572,0,0.015351553281347578
23,-637,0.015801650606359297,-0.004088647540665012,0,0.015263522633182324
24,-637,0.01575806618567534,-0.004248966545051452,0,0.015174417063306191
25,-637,0.015715593640531756,-0.004409285549437913,0,0.015084365562324464
26.000000000000004,-637,0.015677032638731003,-0.004573852704187913,0,0.014994973284278637
27,-637,0.0156183024960991,-0.004737814176413837,0,0.014882354977940403
28,-637,0.015580216081849636,-0.004885168257481549,0,0.014794534945486482
29,-637,0.015534624878901912,-0.005038730109135768,0,0.014694753111756824
30,-637,0.015490399032300027,-0.005192291960789979,0,0.01459426484526704
31,-637,0.015447628195548931,-0.005345853812444187,0,0.014493138510477786
32,-637,0.015406392929604341,-0.005499415664098395,0,0.01439143392629212
33,-637,0.015366765959514122,-0.005652977515752616,0,0.014289203660836993
34,-637,0.015324764570042665,-0.005803721151770143,0,0.014183272891675279
35,-637,0.015257762099757015,-0.005946954733383053,0,0.014051086566236593
36.00000000000001,-637,0.015191896100571877,-0.006090188314995949,0,0.013917733774521547
37,-637,0.015127298441758849,-0.00623342189660887,0,0.013783309094876918
38,-637,0.0150700201240751,-0.006356041212064553,0,0.01366404942359934
39,-637,0.015021156709911786,-0.006482885254437756,0,0.013550178880056211
40,-637,0.014973775081124517,-0.0066097292968109456,0,0.013435974799134769
0,-636,0.016625641506122092,-2.6295871618357827E-7,0,0.016625641504042554
1,-636,0.016623674707817792,-1.8867871146407088E-4,0,0.016622603921623746
2,-636,0.016620651118668138,-3.7721640553310676E-4,0,0.01661636998239631
3,-636,0.016616571829677004,-5.657187106866621E-4,0,0.01660693896271057
4,-636,0.01660979815554902,-7.53874218545867E-4,0,0.016592681170645433
5,-636,0.016601520505168704,-9.421624736002509E-4,0,0.01657476434091527
6,-636,0.01659211988618743,-0.0011288715545480013,0,0.016553673046515956
7,-636,0.016580505839357582,-0.0013159086183429994,0,0.016528204935719472
8,-636,0.01656622569629011,-0.0015028827006357747,0,0.016497914335107708
9.000000000000002,-636,0.016552939799131652,-0.0016886400731319431,0,0.016466581633632696
10,-636,0.016534927990187385,-0.0018729642453014991,0,0.016428507192575485
11,-636,0.01651521015707406,-0.002057135105969429,0,0.016386590911111144
12,-636,0.016495899380088413,-0.002241797779004349,0,0.016342858962741263
13.000000000000002,-636,0.016473779098763085,-0.002423216820947212,0,0.016294582474967623
