% Model,solenoidTest.mph
% Version,COMSOL 6.0.0.405
% Date,"Nov 9 2022, 15:24"
% Dimension,2
% Nodes,53341
% Expressions,4
% Description,"Magnetic flux density norm, Magnetic flux density, r component, Magnetic flux density, phi component, Magnetic flux density, z component"
% Length unit,mm
% r,z,mf.normB (T),mf.Br (T),mf.Bphi (T),mf.Bz (T)
6,-641,0.017765102932100988,-0.0012232374105026044,0,0.017722939158776402
7,-641,0.017754784027483823,-0.001425664505274906,0,0.017697452827483223
8,-641,0.01774061407475172,-0.0016278501226028633,0,0.01766577175578867
9.000000000000002,-641,0.017723890063123627,-0.0018278775275908706,0,0.017629382936274904
10,-641,0.017708765488865866,-0.0020295130042665005,0,0.017592084927749746
11,-641,0.017692132171901114,-0.002232013637680594,0,0.017550773655575024
12,-641,0.017670433767359835,-0.002426033220676326,0,0.017503102363261934
13.000000000000002,-641,0.017647636989532804,-0.0026259990100635927,0,0.017451166737885222
14,-641,0.017626277975293755,-0.002825964799450839,0,0.017398264229933697
15,-641,0.01759452628148234,-0.003017786199601913,0,0.01733379131994109
16,-641,0.01756870819280725,-0.0032063723168162007,0,0.017273641310678167
17,-641,0.017538305905559624,-0.0034005100309304633,0,0.017205484752442428
18.000000000000004,-641,0.017509323285217225,-0.0035946477450447684,0,0.01713636220133359
19,-641,0.017481927751243402,-0.003788785459159019,0,0.017066426182542126
20,-641,0.01745625535464233,-0.003982923173273305,0,0.01699579871622047
21,-641,0.01739867458194117,-0.0041626575834000715,0,0.016893376188661862
22,-641,0.017381990613386418,-0.0043532422818549805,0,0.016828038486981292
23,-641,0.01732867026644293,-0.0045537598556577505,0,0.01671963170587508
24,-641,0.017292083727093992,-0.004730352502320659,0,0.016632496049259038
25,-641,0.017257067612064702,-0.004906945148983554,0,0.016544735473020995
26.000000000000004,-641,0.01722370994595939,-0.005083537795646451,0,0.016456422083271152
27,-641,0.017192087379709637,-0.005260130442309337,0,0.01636761730373306
28,-641,0.017143765093590353,-0.005431696253373737,0,0.01626054603619733
29,-641,0.01708489052807188,-0.005601994506714103,0,0.016140357551892873
30,-641,0.017027177478271205,-0.005772292760054467,0,0.01601890786441975
31,-641,0.016970779195995475,-0.005942591013394846,0,0.015896319025697478
32,-641,0.01691583317665168,-0.00611288926673521,0,0.01577269783115568
33,-641,0.01687237755612981,-0.00626415950104231,0,0.015666442804353968
34,-641,0.016834852419790578,-0.006417674579641194,0,0.0155636020569133
35,-641,0.0167333784852225,-0.006561304742094345,0,0.015393350369918747
36.00000000000001,-641,0.016695175688855944,-0.006728341203728484,0,0.015279342784556414
37,-641,0.01663764584859449,-0.006880554054576302,0,0.015148241986623633
38,-641,0.016581704469798765,-0.007032766905424185,0,0.015016428096511988
39,-641,0.016527434142646114,-0.00718497975627201,0,0.014883955967465973
40,-641,0.016474911461310183,-0.007337192607119854,0,0.014750874967405675
0,-640,0.018212196079690934,-2.182365167539482E-7,0,0.018212196078383373
1,-640,0.01820989143753869,-2.085314166132067E-4,0,0.01820869739479544
2,-640,0.018206850545296752,-4.167576532266796E-4,0,0.018202080096440892
3,-640,0.01820229745544225,-6.250538794023847E-4,0,0.01819156233818974
4,-640,0.018196566540687138,-8.331153269178857E-4,0,0.018177484774349537
5,-640,0.018187073911495336,-0.0010415690398067855,0,0.018157224220610106
6,-640,0.018176992687958603,-0.0012475621375384765,0,0.018134129477068398
7,-640,0.018165350159580537,-0.001453416074512475,0,0.0181071126393614
8,-640,0.018150670099140426,-0.0016610546806357252,0,0.018074504762116403
9.000000000000002,-640,0.018136525162919574,-0.0018666325929571227,0,0.01804021141084896
10,-640,0.01811831478718815,-0.002070711523437324,0,0.017999596787549012
11,-640,0.018099111027349096,-0.0022748649116775543,0,0.017955578788051582
12,-640,0.018078096804056122,-0.002478313634384704,0,0.01790741593827672
13.000000000000002,-640,0.0180548974148119,-0.002678279423771979,0,0.017855143236266156
14,-640,0.01802894237325472,-0.0028767151000288066,0,0.01779795699880764
15,-640,0.018006344366129173,-0.003081032768934762,0,0.017740791259365576
16,-640,0.017972932093123683,-0.003282881022569257,0,0.017670568191648223
17,-640,0.01794203552597821,-0.003477018736683519,0,0.01760190272442772
18.000000000000004,-640,0.01791256285727167,-0.003671156450797796,0,0.01753232780977684
19,-640,0.017884671943569946,-0.0038652941649120857,0,0.01746198704465831
20,-640,0.017840295924110974,-0.004052847899106909,0,0.0173738476615445
21,-640,0.01780705681651931,-0.004251274997032069,0,0.017292135014692567
22,-640,0.017784385778720165,-0.004443430272274812,0,0.017220345668475294
23,-640,0.017733423362117858,-0.004635813077538559,0,0.017116761996657834
24,-640,0.017681772859956965,-0.004833392878661028,0,0.01700833339135906
25,-640,0.017645823226063888,-0.005009985525323925,0,0.016919666733170028
26.000000000000004,-640,0.0176115557029383,-0.005186578171986811,0,0.01683051696008083
27,-640,0.017579038598013394,-0.005363170818649711,0,0.01674093775152482
28,-640,0.017523468667663758,-0.005534082800667132,0,0.016626661772645573
29,-640,0.01746352123388121,-0.005704381054007503,0,0.016505593314900865
30,-640,0.017404743812208415,-0.005874679307347857,0,0.016383322318883495
31,-640,0.017347282804224283,-0.006044977560688242,0,0.016259965159264984
32,-640,0.01729126960251646,-0.0062152758140286,0,0.016135623663882992
33,-640,0.0172368227419106,-0.00638557406736897,0,0.01601038731780688
34,-640,0.01719601512342103,-0.0065309396738681275,0,0.015907537933357883
35,-640,0.01712730093366988,-0.006724748990143949,0,0.015751894752443183
36.00000000000001,-640,0.017067313564297852,-0.006876961840991805,0,0.01562051817769206
37,-640,0.01700883827130301,-0.007029174691839663,0,0.015488424144855498
38,-640,0.01695195878200419,-0.007181387542687498,0,0.015355669295361299
39,-640,0.01689675258277044,-0.007333600393535334,0,0.015222304461260062
40,-640,0.01684329159877922,-0.007485813244383178,0,0.015088375391397313
0,-639,0.01863352878387514,-2.418652739953043E-7,0,0.018633528782305418
1,-639,0.01863120278323056,-2.1282374443982186E-4,0,0.018629987203529173
2,-639,0.01862810849894908,-4.254037279821585E-4,0,0.018623250465932037
3,-639,0.018623732499737037,-6.380395122545035E-4,0,0.018612799837814935
4,-639,0.018616405678233767,-8.508635080771744E-4,0,0.018596951139022683
5,-639,0.018607614564734615,-0.0010624672897385423,0,0.01857725714544425
6,-639,0.018596726009016705,-0.001273140457585309,0,0.018553094933991415
7,-639,0.018585028348280717,-0.001484695228206441,0,0.018525629781082718
8,-639,0.018570622143326207,-0.0016954251630971514,0,0.018493067357973222
9.000000000000002,-639,0.01855355783247036,-0.0019059801869439463,0,0.018455398878642514
10,-639,0.018537608721254633,-0.0021162674295473263,0,0.0184164152122223
11,-639,0.01851538477493622,-0.002321102159682835,0,0.018369321112339878
12,-639,0.01849444405284176,-0.002525936889818392,0,0.018321138164763363
13.000000000000002,-639,0.01846867766088882,-0.0027356222537673128,0,0.018264950737040236
14,-639,0.018445861209714302,-0.0029399857782915206,0,0.01821005984041476
15,-639,0.018422319989662664,-0.0031442793382676043,0,0.01815200763674553
16,-639,0.018388009034950716,-0.0033479853120741577,0,0.018080649065217898
17,-639,0.018350180619000653,-0.0035535274424365743,0,0.01800282120851611
18.000000000000004,-639,0.018319965199700243,-0.003747665156550858,0,0.017932543901873002
19,-639,0.018288372832296763,-0.003943038214813739,0,0.01785824824806758
20,-639,0.018253168986527592,-0.004141465312738902,0,0.017777132589765796
21,-639,0.018219542135125694,-0.004339892410664075,0,0.017695113717562848
22,-639,0.01819075744148987,-0.004533618262694619,0,0.017616752304079233
23,-639,0.01813914093773613,-0.004726001067958376,0,0.017512662500736745
24,-639,0.018088656832807543,-0.004918383873222137,0,0.017407153876803166
25,-639,0.018038534695484203,-0.005113025901664278,0,0.017298719608372683
26.000000000000004,-639,0.01800319736739329,-0.005289618548327178,0,0.017208574928288218
27,-639,0.017969639388223373,-0.005466211194990057,0,0.017118074509551426
28,-639,0.01790666248234258,-0.005636469347960511,0,0.016996434171497175
29,-639,0.01784551942428736,-0.005806767601300889,0,0.01687435964850518
30,-639,0.01778556524555917,-0.005977065854641261,0,0.016751149658257004
31,-639,0.017726938750259564,-0.006147364107981632,0,0.016626914084680696
32,-639,0.0176623789924126,-0.006307199761572339,0,0.016497844187627658
33,-639,0.017615898354563234,-0.006491473983557407,0,0.01637622179744464
34,-639,0.017592242035412507,-0.006679479293151658,0,0.016274874383690126
35,-639,0.017513641921216714,-0.006851359591087167,0,0.016117894561580224
36.00000000000001,-639,0.017443230171026215,-0.007025582478255178,0,0.015965821921862744
37,-639,0.01738369061180566,-0.00717779532910298,0,0.015832623077067415
38,-639,0.017325761697665244,-0.0073300081799508345,0,0.015698821563612277
39,-639,0.017269515427103234,-0.007482221030798677,0,0.015564463740625006
40,-639,0.017215018714622242,-0.007634433881646523,0,0.015429591331320531
0,-638,0.019063578184701037,-2.644451649074346E-7,0,0.01906357818286688
1,-638,0.019061209727399053,-2.1725010877210774E-4,0,0.019059971633298166
2,-638,0.01905798558436785,-4.3423123934450275E-4,0,0.019053038019296295
3,-638,0.01905288052208656,-6.515227665871383E-4,0,0.019041737690492534
4,-638,0.019046412340570914,-8.68073059675796E-4,0,0.019026620094228956
5,-638,0.019036276856708376,-0.0010830164767571815,0,0.019005444269375116
6,-638,0.019026548582622364,-0.0013004121574850622,0,0.01898205676915845
7,-638,0.01901265941645456,-0.0015167310682938709,0,0.01895206439817495
8,-638,0.018997196727043933,-0.0017294595003968325,0,0.018918310001754805
9.000000000000002,-638,0.018981720975216478,-0.001943837329539476,0,0.018881928598987498
10,-638,0.018961890967787203,-0.0021583657716377543,0,0.01883865086119684
11,-638,0.01894130925972568,-0.002370140709937442,0,0.018792435432579434
12,-638,0.018922170933980822,-0.002581458289509255,0,0.01874525609199065
13.000000000000002,-638,0.018893993779913455,-0.002792776176901081,0,0.018686449694394654
14,-638,0.01886724230712711,-0.003003256456554214,0,0.01862668201618347
15,-638,0.01884245385796399,-0.0032075259076004593,0,0.018567440452081002
16,-638,0.01880752519083519,-0.0034112318814070015,0,0.018495580576320732
17,-638,0.018773815993535677,-0.0036149378552135696,0,0.018422496879144257
18.000000000000004,-638,0.018743387964909403,-0.003833228530520566,0,0.018347232800504654
19,-638,0.018706164063261206,-0.004031655628445736,0,0.0182665357102891
20,-638,0.018670359150021954,-0.004230082726370897,0,0.018184848388668712
21,-638,0.01863613183501018,-0.00442850982429608,0,0.01810231229727277
22,-638,0.018601107071759222,-0.0046238062531144585,0,0.018017258393793173
23,-638,0.01854865946751765,-0.004816189058378201,0,0.01791248422179041
24,-638,0.018497346579084226,-0.005008571863641948,0,0.017806348259918236
25,-638,0.0184473581662302,-0.005200954668905694,0,0.017699013922961023
26.000000000000004,-638,0.01839885819759426,-0.005393337474169426,0,0.01759061948496702
27,-638,0.018356882225982182,-0.005568557641913536,0,0.017491892145999156
28,-638,0.01829334894739077,-0.005738855895253901,0,0.01736986323275208
29,-638,0.018225025322015982,-0.005900426613290009,0,0.017243448430325724
30,-638,0.018172528284149107,-0.006084700835275077,0,0.017123586072531713
31,-638,0.018121783650919585,-0.006268975057260151,0,0.017002911351359402
32,-638,0.0180728935947986,-0.006453249279245191,0,0.01688150042587547
33,-638,0.01802595030686164,-0.006637523501230244,0,0.01675942022374466
34,-638,0.01798903832327945,-0.006821972337637913,0,0.016645305440901946
35,-638,0.017909598776555014,-0.006993852635573408,0,0.01648756360561086
36.00000000000001,-638,0.017831530896080625,-0.007165732933508896,0,0.01632837302438623
37,-638,0.017762204667272064,-0.00732641596636633,0,0.016180838783259478
38,-638,0.017703115862760094,-0.0074786288172141654,0,0.016045884901264934
39,-638,0.01764572606735592,-0.007630841668062008,0,0.015910433805560828
40,-638,0.01759009683905797,-0.007783054518909843,0,0.015774522787175345
0,-637,0.01950257068769389,-2.841676635974087E-7,0,0.019502570685623617
1,-637,0.01950020876460395,-2.217674301293617E-4,0,0.01949894769135172
2,-637,0.019496651943238578,-4.432205911883303E-4,0,0.019491613388925383
3,-637,0.019491587463472775,-6.647953240931266E-4,0,0.01948024714995354
4,-637,0.019484312513813586,-8.860294391367304E-4,0,0.01946415644123669
5,-637,0.019474582420810342,-0.0011074291455398658,0,0.01944306974612147
6,-637,0.019463185125293735,-0.0013273449881971433,0,0.019417871420517832
7,-637,0.019450610075945757,-0.00154705439607292,0,0.019388987983442407
8,-637,0.01943455541438559,-0.0017662387863615937,0,0.019354129913389966
9.000000000000002,-637,0.01941642839586713,-0.001985760640458592,0,0.01931461742646333
10,-637,0.01939729442842575,-0.002201803802887297,0,0.01927192494683984
11,-637,0.019376228338753097,-0.0024170694098040665,0,0.019224879716234586
12,-637,0.019354073098036717,-0.002634631097900589,0,0.01917391103719123
13.000000000000002,-637,0.019325344761113257,-0.0028459489852924527,0,0.01911464162648624
14,-637,0.019300638662470067,-0.0030646271501085787,0,0.019055778997722757
15,-637,0.01926703503425515,-0.003267715359224984,0,0.018987908661627285
16,-637,0.019235526897729047,-0.003480248368213876,0,0.01891806983623864
17,-637,0.019205596137299007,-0.0036927813772027838,0,0.018847235571542553
18.000000000000004,-637,0.01917556652525525,-0.003905711235978968,0,0.018773592392124568
19,-637,0.01913000307056146,-0.004116885564912208,0,0.01868176305184038
20,-637,0.019091867276302653,-0.00431870014000291,0,0.018596995058253227
21,-637,0.019056827251897394,-0.004517127237928062,0,0.018513730753822354
22,-637,0.01901543616812808,-0.004713994243534281,0,0.018421863937617147
23,-637,0.018961980727631222,-0.0049063770487980185,0,0.018316227159818857
24,-637,0.018909679422810473,-0.0050987598540617575,0,0.018209300475967492
25,-637,0.01885871236863816,-0.005291142659325532,0,0.0181012386747894
26.000000000000004,-637,0.01881243916647727,-0.005488623245025505,0,0.017993967941134434
27,-637,0.018741962995318887,-0.005685377011696611,0,0.017858825973528447
28,-637,0.0186962592982196,-0.005862201908977835,0,0.01775344193458383
29,-637,0.01864154985468233,-0.006046476130962895,0,0.017633703734108237
30,-637,0.018588478838760067,-0.006230750352947956,0,0.01751311781432049
31,-637,0.018537153834658756,-0.006415024574933004,0,0.017391766212573392
32,-637,0.018487671515525248,-0.0065992987969180645,0,0.01726972071155059
33,-637,0.018440119151417,-0.006783573018903138,0,0.01714704439300445
34,-637,0.01838971748405125,-0.006964465382124176,0,0.01701992747001039
35,-637,0.018309314519708474,-0.0071363456800596775,0,0.01686130387948397
36.00000000000001,-637,0.01823027532068632,-0.007308225977995152,0,0.016701280529425926
37,-637,0.018152758130110656,-0.007480106275930647,0,0.016539970913852342
38,-637,0.018084024148890168,-0.007627249454477486,0,0.016396859308319252
39,-637,0.018025388051894176,-0.007779462305325349,0,0.01626021465606747
40,-637,0.017968530097349434,-0.007931675156173157,0,0.016123169758961726
0,-636,0.01995076980734656,-3.155504594218711E-7,0,0.019950769804851116
1,-636,0.0199484096493814,-2.264144537568861E-4,0,0.019947124705948546
2,-636,0.019944781342401786,-4.526596866397184E-4,0,0.01993964397887559
3,-636,0.01993988619561246,-6.788624528239751E-4,0,0.01992832675525274
4,-636,0.019931757786658892,-9.046490622550783E-4,0,0.019911217404774584
5,-636,0.01992182460620248,-0.0011305949683202959,0,0.019889717209098358
6,-636,0.01991054386342496,-0.0013546458654576307,0,0.019864407655819184
7,-636,0.019896607007229075,-0.0015790903420115354,0,0.019833845922863347
8,-636,0.01987947083554816,-0.0018034592407629238,0,0.019797497202129283
9.000000000000002,-636,0.019863527758958034,-0.0020263680877583316,0,0.019759897960359284
10,-636,0.01984191358822489,-0.0022475570943617587,0,0.019714208631090614
11,-636,0.01981825218848893,-0.002468562127163329,0,0.01966390909333343
12,-636,0.019795079256106116,-0.0026901573348052446,0,0.01961143075528953
13.000000000000002,-636,0.01976853491851573,-0.002907860185136661,0,0.019553498969961173
14,-636,0.019738800889148984,-0.0031246503028003088,0,0.019489915880441317
15,-636,0.019706446816831896,-0.003345049515218664,0,0.01942047089762139
16,-636,0.019675372195694922,-0.0035600648522830514,0,0.019350612633368063
