% Model,solenoidTest.mph
% Version,COMSOL 6.0.0.405
% Date,"Nov 9 2022, 15:10"
% Dimension,2
% Nodes,53341
% Expressions,4
% Description,"Magnetic flux density norm, Magnetic flux density, r component, Magnetic flux density, phi component, Magnetic flux density, z component"
% Length unit,mm
% r,z,mf.normB (T),mf.Br (T),mf.Bphi (T),mf.Bz (T)
32,-642,0.004667594224125102,-0.0011166625474104334,0,0.004532052580928078
33,-642,0.004659575711531426,-0.0011490965297639853,0,0.004515664178919637
34,-642,0.004651724629323764,-0.0011815305121175325,0,0.0044991696651707404
35,-642,0.004644051736358929,-0.0012139644944710879,0,0.004482578134973438
36.00000000000001,-642,0.004636566745882268,-0.0012463984768246372,0,0.004465897673031762
37,-642,0.004620158001580837,-0.0012801906786819358,0,0.0044392535167286085
38,-642,0.004611761153163338,-0.0013099859804366707,0,0.004421795751149731
39,-642,0.004603545027358548,-0.001339781282191409,0,0.004404272123155784
40,-642,0.0046007081276419875,-0.001372598729592475,0,0.004391182984489734
0,-641,0.004876997976282547,-2.7888168704008217E-8,0,0.0048769979762028105
1,-641,0.004876655599857393,-3.642140601944335E-5,0,0.004876519590938196
2,-641,0.004876220520595876,-7.281115389814845E-5,0,0.004875676886479285
3,-641,0.0048754270237584005,-1.092558224599278E-4,0,0.004874202686517283
4,-641,0.0048745629475149535,-1.4559222915233854E-4,0,0.004872388206218397
5,-641,0.004873111817180056,-1.819249567428854E-4,0,0.00486971478557564
6,-641,0.004871568723740207,-2.1821992346952174E-4,0,0.004866678733502423
7,-641,0.004869685161488281,-2.544736966589062E-4,0,0.004863031637746962
8,-641,0.004867636229693547,-2.9085017640687456E-4,0,0.00485893904463817
9.000000000000002,-641,0.004865003399259239,-3.271853692010827E-4,0,0.004853988855465647
10,-641,0.004861853922116733,-3.631878459094892E-4,0,0.004848269603537481
11,-641,0.004859308986942385,-3.993905188632201E-4,0,0.00484286805973704
12,-641,0.004856444809155999,-4.352958698719423E-4,0,0.004836897113858292
13.000000000000002,-641,0.004852840237291335,-4.708687779696025E-4,0,0.004829942128287587
14,-641,0.004848449158810677,-5.063604066818385E-4,0,0.004821935128567882
15,-641,0.004844401748180048,-5.422283863170708E-4,0,0.004813960601712679
16,-641,0.004839291112976636,-5.781565332718219E-4,0,0.004804630422745308
17,-641,0.004834804338972734,-6.141204271804851E-4,0,0.004795642719914531
18.000000000000004,-641,0.004830119686116431,-6.493961957328543E-4,0,0.0047862658475242665
19,-641,0.004825601990568664,-6.846719642852265E-4,0,0.004776783318583968
20,-641,0.004821268015872817,-7.199477328375973E-4,0,0.004767210981576148
21,-641,0.004818249431757116,-7.554887537430444E-4,0,0.004758651524286639
22,-641,0.004810890206693169,-7.903201906940679E-4,0,0.00474553037889734
23,-641,0.00480360889663344,-8.251516276450907E-4,0,0.004732207013985187
24,-641,0.004796432409404885,-8.599830645961144E-4,0,0.004718706706990532
25,-641,0.004789383571683629,-8.948145015471348E-4,0,0.004705050690963274
26.000000000000004,-641,0.0047824819054652756,-9.296459384981618E-4,0,0.004691256932330252
27,-641,0.0047757442317156625,-9.644773754491822E-4,0,0.004677340735825441
28,-641,0.004765509695523044,-9.947004135105403E-4,0,0.004660542215824903
29,-641,0.0047624191762514565,-0.0010361127355452168,0,0.004648344523544765
30,-641,0.004753888346713426,-0.0010685467178987616,0,0.004632241609057702
31,-641,0.004745487379047324,-0.0011009807002523193,0,0.004616003895402316
32,-641,0.0047372306206764055,-0.0011334146826058608,0,0.0045996440200006365
33,-641,0.004729130857612877,-0.001165848664959418,0,0.004583173088465965
34,-641,0.004721199538415469,-0.0011982826473129708,0,0.004566600899868857
35,-641,0.004713446959543528,-0.0012307166296665183,0,0.004549936133386096
36.00000000000001,-641,0.004705882419616669,-0.0012631506120200694,0,0.004533186503841482
37,-641,0.004687480480606776,-0.0012989751095822625,0,0.004503902410216642
38,-641,0.0046789552216173515,-0.0013287704113369991,0,0.004486311531743597
39,-641,0.004670614247125035,-0.0013585657130917375,0,0.004468661617157747
40,-641,0.004669518365836077,-0.0013941519479289234,0,0.00445653925316118
0,-640,0.004950386983882802,-2.9134952859131172E-8,0,0.004950386983797067
1,-640,0.004950049393149012,-3.6985720717701135E-5,0,0.004949911216484382
2,-640,0.004949578994456501,-7.392843116785577E-5,0,0.004949026854789746
3,-640,0.004948849805394513,-1.1089720175969857E-4,0,0.004947607119304764
4,-640,0.00494789249937553,-1.4784578639078362E-4,0,0.004945683148850431
5,-640,0.0049464961462557825,-1.8479200108287348E-4,0,0.004943043196378026
6,-640,0.004944874124032576,-2.217021897537655E-4,0,0.004939901642905992
7,-640,0.004942816138138393,-2.586946302606946E-4,0,0.004936041780993717
8,-640,0.004940716079103557,-2.950933633909473E-4,0,0.004931895708669745
9.000000000000002,-640,0.0049383085639227355,-3.318584424855421E-4,0,0.004927145364880531
10,-640,0.0049358826894165255,-3.6879077925345487E-4,0,0.004922086070439986
11,-640,0.004932447005084817,-4.055443067607573E-4,0,0.0049157468683023245
12,-640,0.004929220367167776,-4.420530343347204E-4,0,0.004909358669208952
13.000000000000002,-640,0.004925281575943961,-4.779116987762219E-4,0,0.004902040290583692
14,-640,0.004921489048977466,-5.144176661201864E-4,0,0.00489453051108976
15,-640,0.00491786102212582,-5.50923633464157E-4,0,0.004886904969716013
16,-640,0.004913163078740626,-5.873894386198724E-4,0,0.004877924259938637
17,-640,0.004908091097338447,-6.242599641915899E-4,0,0.004868229423196943
18.000000000000004,-640,0.004902671373186682,-6.607925930917106E-4,0,0.004857935749099541
19,-640,0.004898105656600024,-6.960683616440838E-4,0,0.004848394358871324
20,-640,0.004893725587332936,-7.313441301964544E-4,0,0.004838769046704366
21,-640,0.0048902289877820505,-7.668484340475077E-4,0,0.004829729084756488
22,-640,0.004882804850450966,-8.01679870998529E-4,0,0.004816543635432286
23,-640,0.0048754601960022915,-8.365113079495511E-4,0,0.0048031615582317475
24,-640,0.004868221187282501,-8.713427449005729E-4,0,0.004789607431639401
25,-640,0.004861110019469996,-9.061741818515968E-4,0,0.004775901901582273
26.000000000000004,-640,0.0048512860286882885,-9.372653218068083E-4,0,0.0047598854869297606
27,-640,0.004845460208036273,-9.740445625275457E-4,0,0.004746548410990185
28,-640,0.00483986837687059,-0.0010108238032482874,0,0.004733134388987769
29,-640,0.004835737664084654,-0.001046319454158325,0,0.004721183575725131
30,-640,0.004826179156783281,-0.00108155201118021,0,0.004703429652974669
31,-640,0.004816740643228351,-0.0011167845682021,0,0.004685486383755001
32,-640,0.004807442184359558,-0.0011520171252239779,0,0.00466737151929761
33,-640,0.004799178023949861,-0.0011826008001548502,0,0.004651189638472763
34,-640,0.004791151224528812,-0.0012150347825083951,0,0.004634524844425662
35,-640,0.004783304675786133,-0.0012474687648619497,0,0.004617772764232914
36.00000000000001,-640,0.0047756471924966185,-0.001279902747215499,0,0.0046009406717399705
37,-640,0.004755290766084791,-0.0013177595404825874,0,0.004569058991026314
38,-640,0.004746623296482721,-0.0013475548422373258,0,0.004551321639466413
39,-640,0.004749711246742686,-0.0013849332810629451,0,0.00454331561026066
40,-640,0.0047388430643536365,-0.0014157051662653775,0,0.004522434352291041
0,-639,0.005024918088655404,-3.1617897729734206E-8,0,0.0050249180885559306
1,-639,0.005024584007084924,-3.755900995861634E-5,0,0.0050244436274103545
2,-639,0.0050241147935394135,-7.508156362360553E-5,0,0.005023553743861552
3,-639,0.005023412336285244,-1.1263798858333082E-4,0,0.00502214935897676
4,-639,0.0050222477870129996,-1.501455917629728E-4,0,0.005020002901934531
5,-639,0.005020983319792886,-1.8765664420196827E-4,0,0.005017475309508284
6,-639,0.005019305472734045,-2.2496572470086414E-4,0,0.0050142614462478675
7,-639,0.005017533169867087,-2.6245546833670273E-4,0,0.00501066425116038
8,-639,0.005015126040151255,-3.00099577397823E-4,0,0.005006139175277576
9.000000000000002,-639,0.005012663682364338,-3.3736747404815174E-4,0,0.005001297869548341
10,-639,0.005009992961661925,-3.7427722266457006E-4,0,0.004995992998043184
11,-639,0.005006627081545797,-4.112210038225879E-4,0,0.0049897106148235615
12,-639,0.005003716958731075,-4.487029082481317E-4,0,0.0049835578759780275
13.000000000000002,-639,0.0049996806918055055,-4.8614349864224715E-4,0,0.0049759895014701
14,-639,0.004995555696324457,-5.231129132672804E-4,0,0.004968091141983282
15,-639,0.004991896369372207,-5.596188806112467E-4,0,0.004960429020862494
16,-639,0.004987607990378677,-5.966223439679268E-4,0,0.0049517951537162205
17,-639,0.004982528802253745,-6.334928695396404E-4,0,0.0049420926791725155
18.000000000000004,-639,0.004977589292802078,-6.703633951113531E-4,0,0.004932241689770755
19,-639,0.004971203276214138,-7.074647590029452E-4,0,0.0049206052095459845
20,-639,0.004966746637896769,-7.427405275553158E-4,0,0.004910896931700532
21,-639,0.004962742789283122,-7.782081143519661E-4,0,0.004901347582383683
22,-639,0.00495522888695032,-8.130395513029874E-4,0,0.0048880732410719815
23,-639,0.004947798286170915,-8.47870988254013E-4,0,0.0048746100016219766
24,-639,0.004940476139442823,-8.827024252050369E-4,0,0.004860981476300955
25,-639,0.004932178526565664,-9.16609470823818E-4,0,0.00484625753503789
26.000000000000004,-639,0.004926161364707367,-9.533887115445606E-4,0,0.004833023459061103
27,-639,0.004920361727882643,-9.901679522653054E-4,0,0.004819701957540425
28,-639,0.004914790257313215,-0.0010269471929860432,0,0.004806302397498412
29,-639,0.004909100758774584,-0.00106235632110958,0,0.004792772611630946
30,-639,0.004899504775257014,-0.0010975888781314638,0,0.0047749812248184175
31,-639,0.00489002669482635,-0.0011328214351533504,0,0.004757002908572941
32,-639,0.004880686285452656,-0.001168053992175234,0,0.0047388551875288554
33,-639,0.004871501155520186,-0.0012032865491971188,0,0.004720553462122402
34,-639,0.004862487064383757,-0.001238519106219002,0,0.004702111320973788
35,-639,0.0048536581793769224,-0.0012737516632408859,0,0.004683540799718049
36.00000000000001,-639,0.004845861186622618,-0.001296654882410932,0,0.00466916017672723
37,-639,0.004838295865451645,-0.0013290888647644848,0,0.004652163977248172
38,-639,0.004830774950174045,-0.0013757146141969668,0,0.004630744639851558
39,-639,0.004819662968489513,-0.0014064864993993962,0,0.004609874928545934
40,-639,0.0048086821242983155,-0.0014372583846018264,0,0.004588868281879303
0,-638,0.005100606982120639,-3.4018601920883384E-8,0,0.005100606982007195
1,-638,0.005100272482148212,-3.814361501769983E-5,0,0.005100129847052099
2,-638,0.005099791674944517,-7.624426146231843E-5,0,0.0050992216994780164
3,-638,0.005099014680088189,-1.1442493486606175E-4,0,0.005097730636473032
4,-638,0.005098067161165783,-1.5247168778130538E-4,0,0.0050957866089723644
5,-638,0.005096597564943806,-1.9046295658028435E-4,0,0.005093037463161039
6,-638,0.0050949174540612365,-2.286889890457857E-4,0,0.005089782432480493
7,-638,0.005093303558937837,-2.6663750042947576E-4,0,0.005086319453873651
8,-638,0.005090631311694427,-3.042568178808179E-4,0,0.005081530767433841
9.000000000000002,-638,0.00508840315826986,-3.4260096798041303E-4,0,0.0050768564365982986
10,-638,0.0050853630851170825,-3.8023230566965396E-4,0,0.005071128188203949
11,-638,0.00508213012588605,-4.182073052209955E-4,0,0.005064893806023809
12,-638,0.005079259967517746,-4.557041744541247E-4,0,0.0050587760894324485
13.000000000000002,-638,0.005075150284733096,-4.931794165702697E-4,0,0.005051131009555962
14,-638,0.005071167256258604,-5.30654658686412E-4,0,0.005043326578178715
15,-638,0.005067856664057213,-5.689847237442601E-4,0,0.005035814487406657
16,-638,0.0050626258329463745,-6.058552493159764E-4,0,0.00502624310407806
17,-638,0.005057505226150364,-6.427257748876911E-4,0,0.005016499047227386
18.000000000000004,-638,0.0050525246952326085,-6.795963004594041E-4,0,0.005006611095774991
19,-638,0.005044894787700257,-7.188611563618066E-4,0,0.004993415870607953
20,-638,0.005040331140224306,-7.54136924914179E-4,0,0.004983594636564639
21,-638,0.005035790836818025,-7.895677946564289E-4,0,0.0049735070171682445
22,-638,0.005028162341231787,-8.243992316074467E-4,0,0.0049601191958164245
23,-638,0.00502026834103489,-8.591743791200833E-4,0,0.004946201937068565
24,-638,0.005013868701366149,-8.959536198408277E-4,0,0.004933167994872381
25,-638,0.005007656441291775,-9.327328605615668E-4,0,0.004920023622386344
26.000000000000004,-638,0.005001645629936862,-9.695121012823105E-4,0,0.004906781561566978
27,-638,0.004995848403020724,-0.0010062913420030577,0,0.004893452666673542
28,-638,0.004990275298851221,-0.0010430705827237977,0,0.004880046241356826
29,-638,0.004983003747864769,-0.00107839318806083,0,0.00486491464294887
30,-638,0.004973351413460083,-0.0011136257450827143,0,0.004847067358893868
31,-638,0.004963816208058799,-0.0011488583021045998,0,0.004829036751679632
32,-638,0.004954417497932478,-0.001184090859126485,0,0.004810840007852332
33,-638,0.004945172532366807,-0.001219323416148371,0,0.004792492230740433
34,-638,0.004936096748282658,-0.0012545559731702524,0,0.004774006746810217
35,-638,0.004927204022343746,-0.001289788530192142,0,0.004755395359503265
36.00000000000001,-638,0.004918506880764358,-0.0013250210872140268,0,0.00473666856076763
37,-638,0.004910016674823247,-0.001360253644235909,0,0.004717835708286721
38,-638,0.004903346421559372,-0.0013771399555315804,0,0.0047059846655824935
39,-638,0.004890143539507101,-0.0014280397177358416,0,0.0046769868934552275
40,-638,0.004879035468261094,-0.001458811602938274,0,0.004655841041925983
0,-637,0.005177469578548511,-3.593988680944382E-8,0,0.005177469578423771
1,-637,0.005177139174533553,-3.873351274871902E-5,0,0.005176994277327348
2,-637,0.005176626629802014,-7.74152411853221E-5,0,0.005176047734015556
3,-637,0.005175875690608784,-1.1613596701374497E-4,0,0.005174572600882196
4,-637,0.005174905004482052,-1.5483778867811642E-4,0,0.005172588043195656
5,-637,0.005173388022089443,-1.9355211369849815E-4,0,0.005169766068825684
6,-637,0.00517175438906511,-2.3206818263111335E-4,0,0.005166545056362571
7,-637,0.005169705005050973,-2.707613834542781E-4,0,0.00516260962232077
8,-637,0.0051673938331638185,-3.09236329378809E-4,0,0.005158132600041587
9.000000000000002,-637,0.0051648498461392195,-3.476460984125308E-4,0,0.0051531365325811875
10,-637,0.005162160469291427,-3.860931877261815E-4,0,0.005147701696981529
11,-637,0.005158721015462825,-4.2435042183396445E-4,0,0.005141238103304217
12,-637,0.0051555643630370575,-4.625619568777977E-4,0,0.005134771692827937
13.000000000000002,-637,0.0051515477133055754,-5.007505009454157E-4,0,0.005127152501951431
14,-637,0.005147673941111069,-5.389390450130358E-4,0,0.005119383918964703
15,-637,0.005144187423290466,-5.764205081299966E-4,0,0.0051117906494443765
16,-637,0.00513865515144185,-6.147366663914345E-4,0,0.005101752208450917
17,-637,0.005133230707005416,-6.530528246528767E-4,0,0.005091520352464107
18.000000000000004,-637,0.005127947531450827,-6.913689829143067E-4,0,0.005081127317316175
19,-637,0.005123083445857618,-7.256997313791766E-4,0,0.005071424247003652
20,-637,0.00511447907277609,-7.655333222730334E-4,0,0.005056862161296685
21,-637,0.005109738914396268,-8.017392874163469E-4,0,0.00504644883936305
22,-637,0.0051030012251373985,-8.385185281370913E-4,0,0.005033637668895587
23,-637,0.005096414924289889,-8.752977688578347E-4,0,0.0050206870940497
24,-637,0.00508999880710731,-9.120770095785804E-4,0,0.005007614540372695
25,-637,0.005083768839173139,-9.48856250299322E-4,0,0.004994434645324305
26.000000000000004,-637,0.005077738691482405,-9.856354910200648E-4,0,0.004981159794447382
27,-637,0.005071920156400736,-0.0010224147317408083,0,0.004967800538389543
28,-637,0.005067270538460679,-0.0010591974979901981,0,0.004955333628546405
29,-637,0.005057446628034788,-0.0010944300550120812,0,0.004937609669678913
30,-637,0.005047719106439573,-0.0011296626120339674,0,0.004919688055201032
31,-637,0.005038109250948543,-0.0011648951690558522,0,0.00490158791307507
32,-637,0.005028635917270334,-0.0012001277260777392,0,0.004883325980268032
33,-637,0.0050193159001635755,-0.001235360283099623,0,0.004864916965023648
34,-637,0.0050101642301271735,-0.0012705928401215024,0,0.00484637384520404
35,-637,0.005001194418952792,-0.0013058253971433946,0,0.004827708115487084
36.00000000000001,-637,0.004981042083032246,-0.0013300187009914885,0,0.004800190672041177
37,-637,0.004972067326249529,-0.0013671525004208367,0,0.0047804129044833775
38,-637,0.004977773494990622,-0.00140076722351647,0,0.00477661806647267
39,-637,0.0049648888011817,-0.0014348492141560126,0,0.004753033614517715
40,-637,0.00495212434039201,-0.001468931204795557,0,0.004729246937756674
0,-636,0.005255526916163745,-3.90635135621884E-8,0,0.005255526916018568
1,-636,0.005255200165011547,-3.9333299923811736E-5,0,0.005255052965085556
2,-636,0.0052546863506609115,-7.862824892490686E-5,0,0.005254098042698965
3,-636,0.0052539661173194785,-1.1794893698562287E-4,0,0.005252642002859615
4,-636,0.005252778789932842,-1.5717727421036588E-4,0,0.005250426679846137
5,-636,0.005251362549120033,-1.9656419480758433E-4,0,0.005247682454152509
6,-636,0.0052495021229783684,-2.3570241740292555E-4,0,0.005244207939201573
7,-636,0.0052475491005923,-2.745944201478672E-4,0,0.0052403596696744695
8,-636,0.005245577191410257,-3.14055730008346E-4,0,0.005236167402737659
9.000000000000002,-636,0.005242610172697611,-3.5324957295709836E-4,0,0.005230695571535215
