% Model,solenoidTest.mph
% Version,COMSOL 6.0.0.405
% Date,"Nov 9 2022, 15:26"
% Dimension,2
% Nodes,53341
% Expressions,4
% Description,"Magnetic flux density norm, Magnetic flux density, r component, Magnetic flux density, phi component, Magnetic flux density, z component"
% Length unit,mm
% r,z,mf.normB (T),mf.Br (T),mf.Bphi (T),mf.Bz (T)
18.000000000000004,493,0.04439887473961035,0.008848428048123882,0,0.04350822220248472
19,493,0.044281296921160535,0.009298385596998695,0,0.04329403287185785
20,493,0.044139976114495924,0.00974577171175442,0,0.043050637917812995
21,493,0.043992684222396904,0.010191928764518243,0,0.04279580415356762
22,493,0.043850270724302635,0.010640317502158797,0,0.04253974478117947
23,493,0.04370592791384298,0.01112702905509634,0,0.04226579419834768
24,493,0.04352958790045171,0.011547038933393795,0,0.041970119307119434
25,493,0.0433556242003514,0.011967048811691361,0,0.041671331782661955
26.000000000000004,493,0.043184474197950504,0.012387058689988892,0,0.04136979077496312
27,493,0.043016521451966,0.012807068568286391,0,0.041065802226605316
28,493,0.04274907163719351,0.013272616449519131,0,0.040636446429601306
29,493,0.04259636609718812,0.013641577163930467,0,0.04035291534903282
30,493,0.042496421953224804,0.014031396069061246,0,0.04011316246794386
31,493,0.04223717757010993,0.014378367978291732,0,0.039714502431351606
32,493,0.04197924470929379,0.014725339887522178,0,0.03931184747070174
33,493,0.0417231020061942,0.015072311796752672,0,0.038905560760908675
34,493,0.04146918685105598,0.015419283705983194,0,0.03849596275042612
35,493,0.041217901370231035,0.015766255615213692,0,0.03808333726502755
36.00000000000001,493,0.04096961738320118,0.01611322752444414,0,0.037667936594289256
37,493,0.04072468052683571,0.016460199433674633,0,0.03724998575323874
38,493,0.04048341369803664,0.016807171342905117,0,0.0368296860711113
39,493,0.04024611993491123,0.017154143252135615,0,0.03640721822798975
40,493,0.040004485971201806,0.017510576427871946,0,0.03596857810622679
0,494,0.04456489123061417,9.72720637946291E-7,0,0.04456489121999835
1,494,0.04455832341225375,4.916834121271545E-4,0,0.04455561056402706
2,494,0.04454684308859745,9.825492046362102E-4,0,0.04453600595271866
3,494,0.044531062313615005,0.0014740082511274788,0,0.0445066602932041
4,494,0.0445052982745912,0.0019649096283149287,0,0.04446190172116895
5,494,0.04447142353307296,0.0024505223479837357,0,0.04440385626586939
6,494,0.04443962508856156,0.0029411680731975393,0,0.04434218993664062
7,494,0.044387930820286144,0.0034308578941057988,0,0.04425514226185427
8,494,0.04433698627302442,0.003911696993880866,0,0.044164091504325306
9.000000000000002,494,0.044275743647691594,0.0043936402772661795,0,0.044057206001630274
10,494,0.04421578286787907,0.004875942828865089,0,0.04394611059182675
11,494,0.04413871995026167,0.005355150577798146,0,0.04381265754478648
12,494,0.044056497560174095,0.005833733613588965,0,0.04366855309482223
13.000000000000002,494,0.04397503034979144,0.0063013852304249635,0,0.04352121136230999
14,494,0.04387352954549922,0.006762878549904525,0,0.04334916456517973
15,494,0.0437794004826751,0.00725131848910647,0,0.04317469498203774
16,494,0.043673364528043566,0.007710546669047955,0,0.042987326495884895
17,494,0.04355246148868004,0.008162245868169098,0,0.042780774234584804
18.000000000000004,494,0.04343393584552953,0.008613945067290261,0,0.042571196053332594
19,494,0.04331831822991569,0.009065644266411441,0,0.04235906972896274
20,494,0.043184003172512316,0.009513759847747522,0,0.0421229925760616
21,494,0.04303816389092736,0.00995991690051136,0,0.04186984125163638
22,494,0.04288387896622335,0.010411892128418171,0,0.04160071606950867
23,494,0.042766381036589245,0.010846358131633427,0,0.04136810198990388
24,494,0.042591932537945486,0.011266368009930965,0,0.04107483011750266
25,494,0.04241977576654834,0.011686377888228475,0,0.040778253370366
26.000000000000004,494,0.042250373675043605,0.012106387766526033,0,0.040478753080194135
27,494,0.042003947803741414,0.012571294896612038,0,0.04007859997207798
28,494,0.04185023719506539,0.012940255611023375,0,0.0397993987141089
29,494,0.041700230069698016,0.013309216325434702,0,0.039519285781356536
30,494,0.041623974205384384,0.013702328802868206,0,0.039303961810847936
31,494,0.04136779746828523,0.01404930071209868,0,0.038909019736792255
32,494,0.041112786826009724,0.014396272621329172,0,0.03850985036602047
33,494,0.0408594464170959,0.014743244530559658,0,0.03810683799823404
34,494,0.04060823672725946,0.015090216439790164,0,0.037700321721404854
35,494,0.040359580919457835,0.015437188349020636,0,0.0372906018705937
36.00000000000001,494,0.04011387007935227,0.0157841602582511,0,0.036877945410299096
37,494,0.03987146757884772,0.016131132167481587,0,0.03646259044399267
38,494,0.03963271271769485,0.01647810407671208,0,0.03604475001162272
39,494,0.039387243915170476,0.016839196873170363,0,0.03560612913389692
40,494,0.03919496693914116,0.017113446183668828,0,0.03526152851308405
0,495,0.043593894695336866,8.962377003402058E-7,0,0.04359389468612408
1,495,0.04358732898988166,4.7943717143496246E-4,0,0.04358469213463397
2,495,0.0435759856482937,9.578770676379189E-4,0,0.04356545646201348
3,495,0.04355948885598512,0.0014368812178717576,0,0.04353578346326639
4,495,0.04353890164958625,0.0019136585548288065,0,0.04349682595072742
5,495,0.043503062247011344,0.0023948048413772877,0,0.043437096296127575
6,495,0.04346817017380684,0.002866837598925004,0,0.043373529490236554
7,495,0.043420755106993315,0.0033386525947667473,0,0.043292209147985775
8,495,0.04337581631968101,0.0038146967824811417,0,0.04320774849325562
9.000000000000002,495,0.043312452684769694,0.0042881401825281655,0,0.043099656742779296
10,495,0.043251333142348705,0.00476158358257521,0,0.04298843030835834
11,495,0.043174577900530205,0.005222427518011125,0,0.042857559749804604
12,495,0.04310035790750539,0.005684649254401537,0,0.04272382958735668
13.000000000000002,495,0.04302237948245213,0.00614739776311829,0,0.04258091869692488
14,495,0.042921960645934405,0.006608891082597851,0,0.04241010804453934
15,495,0.04282255807796078,0.007067459949971405,0,0.04223532277840285
16,495,0.04273483730587899,0.0075105647694722315,0,0.04206967716067606
17,495,0.04260895742342055,0.007948580459101635,0,0.04186100000473057
18.000000000000004,495,0.042484864950069236,0.008386596148731024,0,0.041648874593003246
19,495,0.0423673433624043,0.008832902935824118,0,0.04143635612978262
20,495,0.042239358362703164,0.009281747983740596,0,0.041206947827510707
21,495,0.04209211900798078,0.00972057010402163,0,0.04095432821369212
22,495,0.04195797968215007,0.010139895818690417,0,0.04071430426513295
23,495,0.04183868653011899,0.010565687208170582,0,0.0404826128650889
24,495,0.04166558478512991,0.010985697086468044,0,0.04019123554969686
25,495,0.04149473493775889,0.011405706964765602,0,0.039896401795008606
26.000000000000004,495,0.041268796502993824,0.01186997334370496,0,0.03952489465672551
27,495,0.04111409693670582,0.012238934058116279,0,0.039250190573319826
28,495,0.04096277475194264,0.012607894772527625,0,0.03897422102856271
29,495,0.04081501729997254,0.012976855486938967,0,0.0386971169322491
30,495,0.0407619353292267,0.013373261536675167,0,0.03850573006262502
31,495,0.04050843612485072,0.013720233445905665,0,0.03811415211533588
32,495,0.04025598211559692,0.014067205355136152,0,0.03771813661340771
33,495,0.040005101191924713,0.01441417726436661,0,0.03731808697089861
34,495,0.03975627542595832,0.014761149173597122,0,0.036914359141389276
35,495,0.03950994771624889,0.015108121082827594,0,0.03650726839805111
36.00000000000001,495,0.03926652729304764,0.015455092992058096,0,0.03609709498370321
37,495,0.039026394296898026,0.015802064901288552,0,0.03568408884464362
38,495,0.03877699534410987,0.016167817318468843,0,0.0352456671248217
39,495,0.03858386100051714,0.01644206662896729,0,0.03490519695798647
40,495,0.03839444571835315,0.016716315939465785,0,0.034564407176046405
0,496,0.042647112126019154,8.45604510213837E-7,0,0.04264711211763585
1,496,0.04264053217170044,4.675304522079593E-4,0,0.0426379689849561
2,496,0.04262997787186534,9.342685027203452E-4,0,0.042619739038625676
3,496,0.04261231784912986,0.0014017789071763403,0,0.042589255081189985
4,496,0.042591576247981586,0.001867250110859961,0,0.042550625662980825
5,496,0.04255876602594849,0.0023319461941828084,0,0.04249483018672817
6,496,0.04252393855017757,0.0027970978919568124,0,0.04243184645053864
7,496,0.042480218975471905,0.0032596969543424448,0,0.042354968775456484
8,496,0.04242621224331251,0.0037169892086662756,0,0.04226307462238471
9.000000000000002,496,0.04237295402162448,0.004178681991509694,0,0.04216640664477511
10,496,0.042319183061191944,0.004636545671245176,0,0.04206442320067081
11,496,0.04223990409721498,0.005088055271698977,0,0.04193234064172968
12,496,0.042162372716111764,0.0055395648721527635,0,0.04179687660674583
13.000000000000002,496,0.04208146059511093,0.00599341029581163,0,0.04165247122133251
14,496,0.04198817429863711,0.006436884806250376,0,0.04149184612576058
15,496,0.041896373974437476,0.00687962781502573,0,0.041327676844127664
16,496,0.04180744196387252,0.007322370823801001,0,0.04116120854738496
17,496,0.041689756725563895,0.007761325393639794,0,0.04096092826060882
18.000000000000004,496,0.04156684948167933,0.008199341083269227,0,0.040750138424707205
19,496,0.04145099357143884,0.008622948354394672,0,0.040544168874659475
20,496,0.0413154816125075,0.00903790328509778,0,0.04031482760824687
21,496,0.04117729069146475,0.009448573794293818,0,0.04007859431096822
22,496,0.04104414005966714,0.009867899508962552,0,0.039840255929381146
23,496,0.040914056249180514,0.010287225223631333,0,0.039599659038423426
24,496,0.04075055505716665,0.010705026163005199,0,0.03931933560370196
25,496,0.04058050889024101,0.011125036041302772,0,0.03902577705658971
26.000000000000004,496,0.04038879215466561,0.011537612505209217,0,0.038705788060604304
27,496,0.04023612585930929,0.011906573219620548,0,0.038434090835246675
28,496,0.040086706559960016,0.01227553393403187,0,0.03816091337296283
29,496,0.03994074632258185,0.01264449464844321,0,0.0378864088017105
30,496,0.039798436082049665,0.013013455362854517,0,0.03761070983238665
31,496,0.03965910656247417,0.013391166179712637,0,0.03732989956698253
32,496,0.03940884042960738,0.013738138088943107,0,0.03693670621286348
33,496,0.039160073152563736,0.01408510999817359,0,0.036539307678902365
34,496,0.03891330689671366,0.014432081907404082,0,0.03613807501037933
35,496,0.03866900301229289,0.014779053816634566,0,0.03573333684739974
36.00000000000001,496,0.03842758777073492,0.015126025725865081,0,0.03532538531450158
37,496,0.03818945713395412,0.015472997635095524,0,0.03491448095519175
38,496,0.037980234580035944,0.015770687074265773,0,0.0345511743354715
39,496,0.03778979238855251,0.016044936384764254,0,0.03421444760885041
40,496,0.037602944786314874,0.016319185695262705,0,0.03387721409511381
0,497,0.041723851686993316,7.798063705500485E-7,0,0.041723851679706145
1,497,0.0417173495551348,4.5587375776822564E-4,0,0.041714858659982104
2,497,0.04170696713880933,9.109834910679127E-4,0,0.04169701688366594
3,497,0.04169173012640529,0.0013666544150945231,0,0.041669324648267496
4,497,0.04166911818974531,0.0018209527096927393,0,0.04162931109134555
5,497,0.04163800275416965,0.002273585207177034,0,0.0415758834381417
6,497,0.041602784076897756,0.002726528783971052,0,0.04151334344206878
7,497,0.04155860712286107,0.003177865245514947,0,0.04143692795651805
8,497,0.04151185566819784,0.0036262928465962685,0,0.04135316385970986
9.000000000000002,497,0.04145852628754143,0.004077248480817308,0,0.04125755017885135
10,497,0.041402477925961266,0.004518709919545311,0,0.041155150820677514
11,497,0.04132329823705602,0.004973608314065362,0,0.041022898453509316
12,497,0.04125247566638418,0.005408639304006145,0,0.04089637354931093
13.000000000000002,497,0.041183222546400076,0.005843457196758137,0,0.0407665528012361
14,497,0.041084632073998054,0.006273337594965338,0,0.04060285985094381
15,497,0.04098771626235356,0.006703217993172514,0,0.0404358721055848
16,497,0.04089385936333138,0.007134538688855233,0,0.04026668711633915
17,497,0.04078320223157827,0.007571783462414806,0,0.040074152261278244
18.000000000000004,497,0.04067041827490154,0.007987965020811227,0,0.03987825644987179
19,497,0.04056013572003692,0.00840414657920767,0,0.03967990587064197
20,497,0.04043874596532138,0.008814688363171352,0,0.03946635838670661
21,497,0.040297445372415856,0.009216842793504864,0,0.0392292481761078
22,497,0.04015822227176185,0.009618997223838383,0,0.03898919989479162
23,497,0.04001266102974111,0.010015228913903593,0,0.03873897562511265
24,497,0.03984685538429737,0.010424355239542299,0,0.038459130279517965
25,497,0.03967527403585692,0.010836290952302097,0,0.03816676785133106
26.000000000000004,497,0.03952122315774385,0.01120525166671347,0,0.037899464573655964
27,497,0.03937006384767842,0.011574212381124783,0,0.037630300757858594
28,497,0.03922205771888725,0.011943173095536106,0,0.03735947574730922
29,497,0.03907743823362436,0.012312133809947449,0,0.03708716138974073
30,497,0.03893641519176923,0.012681094524358776,0,0.0368135066198551
31,497,0.03881982388092434,0.013062098913519601,0,0.036556262091732156
32,497,0.03857137345237218,0.013409070822750085,0,0.03616555916438779
33,497,0.03832437071420257,0.013756042731980563,0,0.035770500122245315
34,497,0.0380793364492922,0.014103014641211054,0,0.035371469328375094
35,497,0.03783674919443162,0.014449986550441565,0,0.03496880721863958
36.00000000000001,497,0.03759705117883057,0.014796958459672008,0,0.03456281640269418
37,497,0.03738455564888462,0.015099307519564245,0,0.03419964785628913
38,497,0.03719312977794628,0.015373556830062713,0,0.03386713234202132
39,497,0.037005067460218956,0.015647806140561174,0,0.03353388108648881
40,497,0.03682048996599864,0.015922055451059625,0,0.03319994927028638
0,498,0.04082355764635641,7.174686723087487E-7,0,0.0408235576400517
1,498,0.04081704329235107,4.4457804287483665E-4,0,0.040814622055011796
2,498,0.040806816444569634,8.882503464596458E-4,0,0.04079714793539878
3,498,0.04079120819532977,0.0013324072278572859,0,0.04076944146065644
4,498,0.04076952296492488,0.0017755581045730828,0,0.040730840848242036
5,498,0.04074012676003843,0.0022181100644897518,0,0.040679699066804915
6,498,0.040705056783089034,0.0026603674004471722,0,0.04061802670008897
7,498,0.04066420983321865,0.003099017020455912,0,0.04054594991940577
8,498,0.04061732105922604,0.0035382777729534905,0,0.04046291339522737
9.000000000000002,498,0.040563127210925795,0.003975958919775334,0,0.04036779706397177
10,498,0.040510188211921934,0.00440878762769718,0,0.040269565935321466
11,498,0.0404336547045462,0.004832469367316187,0,0.040143837292670737
12,498,0.04036127935279076,0.005262742688850713,0,0.04001670164300104
13.000000000000002,498,0.04029371143276323,0.005697773678791587,0,0.03988882745998012
14,498,0.04019987983674871,0.006127907841161018,0,0.039730077830017814
15,498,0.040106571826019226,0.0065516829214552295,0,0.03956782221113958
16,498,0.04002052530652511,0.006963251984767922,0,0.03941009474242409
17,498,0.03990885827903669,0.007369570378374065,0,0.039222524161180994
18.000000000000004,498,0.039793198094359036,0.007774304894952937,0,0.03902638592000559
19,498,0.039680576181827694,0.008185344804020528,0,0.03882715874952899
20,498,0.03957293156866744,0.008591473441244838,0,0.03862904991126265
21,498,0.039432816761101,0.00899362787157841,0,0.03839351111089133
22,498,0.03929473834516194,0.009395782301911976,0,0.03815489138432736
23,498,0.039159163262306826,0.009797936732245497,0,0.03791359259150885
24,498,0.03902649053880751,0.010200091162579063,0,0.03766994961571768
25,498,0.03881912404736782,0.010503930113806364,0,0.03737100271559759
26.000000000000004,498,0.038666126847575234,0.010872890828217744,0,0.037105924195880595
27,498,0.038515943584890217,0.011241851542629036,0,0.036838820341155536
28,498,0.03836885642659728,0.01161081225704036,0,0.03656990815160187
29,498,0.03822511692320635,0.011979772971451683,0,0.03629937469633977
30,498,0.03808495089616839,0.01234873368586304,0,0.03602738210194003
31,498,0.03799060544934617,0.01273303164732656,0,0.03579323968958483
32,498,0.037743594876746875,0.013080003556557057,0,0.035404695467980626
33,498,0.037498004043944745,0.013426975465787541,0,0.03501166430092743
34,498,0.037254370894733414,0.013773947375017997,0,0.034614542095376545
35,498,0.03701318990801006,0.014120919284248482,0,0.03421367951177068
36.00000000000001,498,0.03679732999258439,0.014427927964862738,0,0.033850825532383735
37,498,0.03660496971686504,0.014702177275361175,0,0.03352267577829163
38,498,0.03641571813093007,0.014976426585859647,0,0.03319354114447125
39,498,0.03622971951392331,0.015250675896358111,0,0.03286349739090161
40,498,0.03604711072844052,0.015524925206856572,0,0.03253261270156397
0,499,0.03994563643337568,6.788714410514916E-7,0,0.03994563642760701
1,499,0.03993911626422129,4.335708495176935E-4,0,0.03993676281680118
2,499,0.03992971139726985,8.664750033739125E-4,0,0.039920309033595794
3,499,0.03991262973282872,0.0012998140842344075,0,0.03989145892965446
4,499,0.0398934875895042,0.0017313651674808125,0,0.039855899522037636
5,499,0.03986327728672404,0.0021645848654244376,0,0.03980446518166805
6,499,0.039832013405874056,0.002592700771027894,0,0.03974754325335897
7,499,0.03978839837696667,0.003018045087019562,0,0.039673770292939406
8,499,0.03974239361566585,0.0034464519398387586,0,0.03959267380878563
9.000000000000002,499,0.03968975876597075,0.0038724058658330864,0,0.03950039776649361
10,499,0.039639608633773,0.004298359791827501,0,0.039405871082095006
11,499,0.039568683981907146,0.004722775535132763,0,0.039285826239304
12,499,0.039494516546132716,0.005146457274751763,0,0.03915776825525052
13.000000000000002,499,0.0394281284388431,0.00555551635395693,0,0.03903477360291494
14,499,0.03933443110191865,0.005964685872672381,0,0.038879557514867984
15,499,0.03924674740887695,0.006376254935984996,0,0.03872532188591228
16,499,0.039161553077183955,0.006787823999297723,0,0.038568804554609336
17,499,0.03905780440969328,0.0071947113243858675,0,0.03838942841805032
18.000000000000004,499,0.038943282578526354,0.0075994458409647395,0,0.038194602771873386
19,499,0.03883316410246797,0.00799957780498248,0,0.03800028143515832
20,499,0.03873104295016488,0.008387012646613727,0,0.037812057691602265
21,499,0.03859250093359736,0.00876743119262497,0,0.03758341760128128
22,499,0.03845567768094932,0.00914784973863618,0,0.03735178698617239
23,499,0.03832102365004152,0.00952826828464734,0,0.037117555914726194
24,499,0.038192216536136143,0.009899799334462268,0,0.03688684558322237
25,499,0.038019085790252254,0.010240337448001601,0,0.03661401880806882
26.000000000000004,499,0.03782354458216265,0.010540529989721914,0,0.0363251669272781
27,499,0.037673801449103594,0.010909490704133289,0,0.036059649585137535
28,499,0.03752713425005493,0.011278451418544604,0,0.03579221058584081
29,499,0.03738380932791002,0.01164741213295594,0,0.035523048721507605
30,499,0.0372440656952134,0.012016372847367278,0,0.035252336278641536
31,499,0.03717147111546605,0.012403964381133517,0,0.03504083236054044
32,499,0.03692552059597204,0.012750936290364015,0,0.034654115123642
33,499,0.036680985234512124,0.013097908199594485,0,0.03426280021494875
34,499,0.03643841870032192,0.013444880108824983,0,0.03386729331138366
35,499,0.03621910506218165,0.013756548410161183,0,0.033504939148493375
36.00000000000001,499,0.03602586606390537,0.01403079772065964,0,0.033181316142919665
37,499,0.03583545478464041,0.014305047031158112,0,0.03285643695013751
38,499,0.03564804138106869,0.014579296341656563,0,0.03253040074282125
39,499,0.035463786111049035,0.014853545652155032,0,0.032203296522088865
40,499,0.0352828405215511,0.015127794962653502,0,0.03187520438894664
0,500,0.039089438680007714,6.234778036001858E-7,0,0.03908943867503547
1,500,0.03908303978605728,4.227766284254503E-4,0,0.03908075304854032
2,500,0.03907376237314488,8.449628200819723E-4,0,0.03906462522315646
3,500,0.03905951037452207,0.0012674015291510576,0,0.03903894266064724
4,500,0.03903785871463892,0.0016895000254998557,0,0.03900128206466995
5,500,0.03900842468139128,0.0021062164896902894,0,0.03895152177030228
6,500,0.03897751010397667,0.002529668826559084,0,0.03889533480423505
7,500,0.03893658611490413,0.0029482733552265734,0,0.03882480421722956
8,500,0.03889762844104774,0.003364134786650475,0,0.03875187860575348
9.000000000000002,500,0.0388405122446825,0.003779154109225488,0,0.038656220529793846
10,500,0.03878550623138946,0.004193223445363575,0,0.03855816866453079
11,500,0.038718677604565786,0.004603360819240475,0,0.03844405109524991
12,500,0.038651644842623574,0.005011386282516961,0,0.038325391799272066
13.000000000000002,500,0.03858859028067101,0.005418862925323051,0,0.038206219708917244
14,500,0.03849752189099554,0.005820558205581215,0,0.038054964116697336
15,500,0.03840801062696313,0.0062222534858393935,0,0.03790064434648667
16,500,0.0383133990828979,0.006612396013827406,0,0.03773847861588648
17,500,0.03821566119074349,0.007025128195333616,0,0.037564402485396026
18.000000000000004,500,0.038110810654547266,0.007409120732026476,0,0.0373836704822441
19,500,0.03800821072097043,0.007793113268719329,0,0.037200691764947086
20,500,0.037910319295203346,0.008179123305777275,0,0.03701748574678132
21,500,0.037773047544747626,0.008559541851788477,0,0.03679045207802217
22,500,0.03763744280081002,0.008939960397799651,0,0.036560281846151295
23,500,0.03750977917145349,0.009308869364301857,0,0.03633632458917066
24,500,0.037394743221314385,0.00966361897644756,0,0.03612452475626608
25,500,0.03723925218433759,0.010002165225186106,0,0.03587085995702877
26.000000000000004,500,0.03707629759936124,0.010340474022762431,0,0.035605146266529726
27,500,0.036915121081300246,0.010678782820338706,0,0.03533680463656974
28,500,0.0366969264183499,0.010946090580048855,0,0.035026383050026054
29,500,0.03655354570489499,0.011315051294460206,0,0.034758183465244286
30,500,0.03641378507169141,0.011684012008871501,0,0.034488369149959563
31,500,0.03627786977419628,0.012052972723282845,0,0.03421709636841419
32,500,0.03611716891315583,0.012421869024170987,0,0.03391381813137192
33,500,0.03587332849454034,0.012768840933401457,0,0.033523907864309185
34,500,0.03565047433553631,0.013085168855459635,0,0.03316224775814876
35,500,0.035456419013205856,0.013359418165958072,0,0.0328433188869075
36.00000000000001,500,0.035264881825024755,0.013633667476456567,0,0.03252283814912794
37,500,0.03507606207324249,0.013907916786955025,0,0.032200931371826724
38,500,0.034890146209987746,0.014182166097453498,0,0.03187771113707135
39,500,0.034707309450415384,0.014456415407951947,0,0.03155327848005057
40,500,0.03452771712740234,0.014730664718450432,0,0.031227724332434346
0,501,0.03825444143362339,5.647253272025993E-7,0,0.038254441429455055
1,501,0.038248084276763,4.123282914358581E-4,0,0.038245861687540086
2,501,0.03823881120499986,8.239223341308388E-4,0,0.03822993374777078
3,501,0.03822429886688068,0.0012355850475066496,0,0.03820432375340511
4,501,0.03820216209091412,0.0016459172944612022,0,0.03816668894049194
5,501,0.03817543347985735,0.0020588868603125653,0,0.03811987285224658
6,501,0.03814890412985816,0.0024663570421081873,0,0.03806909467336927
7,501,0.038105413045248324,0.002873216256611884,0,0.037996935819770025
8,501,0.03806237807581924,0.0032802478156789177,0,0.03792076738482937
9.000000000000002,501,0.03801100389824526,0.003685023259295761,0,0.03783195766717426
10,501,0.03796112119629913,0.0040888156024086325,0,0.03774027436902931
11,501,0.03789582961559991,0.00448824332957904,0,0.03762910541149057
12,501,0.0378275519911292,0.004887344306167834,0,0.037510499267199196
13.000000000000002,501,0.03776413065641483,0.005281625717702104,0,0.037392967173158084
14,501,0.03767312272245627,0.005690825699345573,0,0.03724082005704116
15,501,0.03759061656812411,0.006074115436243011,0,0.03709662485508515
16,501,0.03751041916093261,0.006457405173140459,0,0.03695041899706632
17,501,0.03740497402008063,0.006833366597887979,0,0.03677549703786172
18.000000000000004,501,0.037297208291892904,0.007205850302861291,0,0.036594500512803815
19,501,0.037193933643882425,0.007586648732456072,0,0.03641196864927591
20,501,0.037094576326117276,0.007970641269148933,0,0.03622811712706969
21,501,0.03696325133987294,0.00835165251095199,0,0.036007386047183815
22,501,0.03683677877782216,0.008717939394141436,0,0.03579030320416811
23,501,0.03672043972330529,0.009072689006287151,0,0.03558197588201214
24,501,0.03663105638673244,0.009425684204794296,0,0.03539760965488295
25,501,0.03646862145072144,0.009763993002370616,0,0.03513722799490133
26.000000000000004,501,0.03630746415083826,0.010102301799946915,0,0.03487370716467056
27,501,0.036148004161261606,0.010440610597523204,0,0.0346073959608849
28,501,0.03599061123028693,0.010778919395099437,0,0.03433859335213958
29,501,0.03583561367417214,0.011117228192675785,0,0.03406755706998211
30,501,0.03559413776770491,0.011351651170375787,0,0.033735480715894106
31,501,0.03545783791127907,0.011720611884787069,0,0.033464690740969465
32,501,0.03531856077002533,0.012092801757977945,0,0.03318380449117035
33,501,0.03509208228095208,0.012413789300758121,0,0.032823041815308554
34,501,0.034897279970718176,0.012688038611256568,0,0.03250898069078682
35,501,0.03470465484132805,0.012962287921755048,0,0.03219304520372743
36.00000000000001,501,0.034514439071654274,0.013236537232253502,0,0.031875391551008464
37,501,0.034326848480068624,0.013510786542751934,0,0.03155615904335923
38,501,0.03414208466072365,0.013785035853250426,0,0.031235472327221528
39,501,0.03396033677396025,0.014059285163748884,0,0.03091344326478672
40,501,0.03378178305039013,0.014333534474247352,0,0.030590172532027154
0,502,0.03744012199645976,5.265048806922283E-7,0,0.03744012199275775
1,502,0.037433774584237176,4.0216784124100236E-4,0,0.037431614187087264
2,502,0.03742523024684626,8.037417171604683E-4,0,0.03741659870006295
3,502,0.03740947013898655,0.0012057951945098622,0,0.037390032281727485
4,502,0.03739131763470048,0.0016060244389272046,0,0.03735681089119669
5,502,0.03736385659255976,0.0020060168739489213,0,0.03730996751232576
6,502,0.03733346024793297,0.0024047941537640124,0,0.03725592864447233
7,502,0.0372944546703054,0.0028020906633303734,0,0.03718903920606098
8,502,0.03725747816962392,0.003199735407007214,0,0.03711982452659424
9.000000000000002,502,0.03720351851220229,0.0035956793138244973,0,0.03702935160058725
10,502,0.03715322585632528,0.003981373715691336,0,0.03693928606331096
11,502,0.03708940337832327,0.004384383967169267,0,0.03682934998324579
12,502,0.03702633572352525,0.004768488182607081,0,0.036717993648394495
13.000000000000002,502,0.03695250509557092,0.005150922817452053,0,0.03659174260631552
14,502,0.036873830591930695,0.005530141593000089,0,0.03645678148827423
15,502,0.03679207965810704,0.005913431329897512,0,0.036313750225983
16,502,0.03671258138987215,0.006296721066794942,0,0.03616856281517096
17,502,0.03661851547082223,0.006670458508111585,0,0.036005842006241275
18.000000000000004,502,0.036511927649391235,0.007042942213084876,0,0.03582621701572086
19,502,0.03640715721931311,0.007415425918058289,0,0.03564396940922226
20,502,0.03630464364605105,0.007787909623031594,0,0.035459492579142285
21,502,0.03617416468543911,0.00812700942398106,0,0.03524942422950754
22,502,0.036056453305037886,0.00848175903612668,0,0.03504465135497086
23,502,0.03594110286092744,0.008836508648272401,0,0.03483789588607174
24,502,0.035868162584688584,0.009187511981978796,0,0.034671525936748875
25,502,0.03570720222514371,0.0095258207795551,0,0.034413122921686495
26.000000000000004,502,0.03554744889796677,0.009864129577131397,0,0.034151428532919685
27,502,0.03538934214784981,0.010202438374707688,0,0.03388680847863769
28,502,0.035233269169413044,0.010540747172283964,0,0.033619576223002864
29,502,0.03507957371146217,0.010879055969860283,0,0.0333500019937414
30,502,0.034928563176411,0.011217364767436544,0,0.03307831998821596
31,502,0.03478051432159765,0.01155567356501289,0,0.032804734184774635
32,502,0.03454463003794021,0.011742409746056559,0,0.032487648080676404
33,502,0.034349157102103955,0.012016659056555015,0,0.03217863419636596
34,502,0.03415548600211837,0.012290908367053498,0,0.03186739392472497
35,502,0.03396388606246969,0.01256515767755196,0,0.0315541180989531
36.00000000000001,502,0.033774606068920715,0.012839406988050434,0,0.031238976348561386
37,502,0.03358787704857127,0.013113656298548888,0,0.030922119964735106
38,502,0.03340391459310059,0.013387905609047353,0,0.030603684313271772
39,502,0.03322292080604862,0.01366215491954581,0,0.030283790876297317
40,502,0.033045085938835435,0.013936404230044268,0,0.02996254898772505
0,503,0.03664587401968112,4.787475761744294E-7,0,0.0366458740165539
1,503,0.03663967939137545,3.922023095197791E-4,0,0.03663758020463674
2,503,0.03663124276972504,7.838563031284359E-4,0,0.03662285510648479
3,503,0.036618031946984604,0.001175655179704384,0,0.03659915434226342
4,503,0.03659798196657558,0.001566927263647093,0,0.03656442291321211
5,503,0.03657109384814427,0.001955707082004342,0,0.03651876387638516
6,503,0.0365415513943023,0.0023458660506907253,0,0.03646617461120172
7,503,0.03650520109986147,0.0027342808061630052,0,0.03640265671368472
8,503,0.03646252456310419,0.0031210168306540984,0,0.036328706988520115
9.000000000000002,503,0.03641600735413039,0.0035062401725459713,0,0.036246818777218276
10,503,0.03636209508748558,0.00388890105083399,0,0.036153539353266165
11,503,0.03630346215626335,0.0042645821646640596,0,0.036052110943633725
12,503,0.03624089157233425,0.004648686380101826,0,0.035941507159510486
13.000000000000002,503,0.03617694576544012,0.005025732991168097,0,0.03582615542891925
