% Model,solenoidSplitCoil.mph
% Version,COMSOL 6.0.0.405
% Date,"Oct 28 2022, 13:02"
% Dimension,2
% Nodes,53341
% Expressions,4
% Description,"Magnetic flux density norm, Magnetic flux density, r component, Magnetic flux density, phi component, Magnetic flux density, z component"
% Length unit,mm
% r,z,mf.normB (T),mf.Br (T),mf.Bphi (T),mf.Bz (T)
19,-648,0.01778085859086461,-0.003959512387399694,0,0.017334393380858536
20,-648,0.017753427672942215,-0.004152406880581133,0,0.017260988130361855
21,-648,0.017727710709133072,-0.004345301373762572,0,0.01718691603976375
22,-648,0.017703811433172793,-0.004538195866944025,0,0.017112268041805326
23,-648,0.017669672039502735,-0.0047326702221880505,0,0.017024075380225476
24,-648,0.017625617065071226,-0.004924378596614352,0,0.01692373695026416
25,-648,0.017582916504701458,-0.00511608697104066,0,0.01682214632310785
26.000000000000004,-648,0.017541739716664905,-0.005307795345466951,0,0.016719447983048315
27,-648,0.017494065274750885,-0.005501022630327828,0,0.01660665739569122
28,-648,0.017460846344070573,-0.005675993593909655,0,0.01651254831251492
29,-648,0.017436702391217845,-0.005859459301363501,0,0.01642270766273232
30,-648,0.017389184117819513,-0.0060387305420262945,0,0.016306975738138118
31,-648,0.017343235665346363,-0.006218001782689093,0,0.016190252535838265
32,-648,0.01729897595279859,-0.006397273023351888,0,0.0160726309881176
33,-648,0.01725651184820571,-0.006576544264014692,0,0.015954192762741695
34,-648,0.017215939773477917,-0.006755815504677491,0,0.015835009919503623
35,-648,0.017136883710975773,-0.006923519685563467,0,0.015676021768520287
36.00000000000001,-648,0.017089459365844273,-0.007077430729803918,0,0.015555050487917735
37,-648,0.017043695633143927,-0.0072313417740443794,0,0.015433575638270285
38,-648,0.01699965252718577,-0.007385252818284834,0,0.015311636975028813
39,-648,0.016957385418467544,-0.007539163862525296,0,0.015189270176162131
40,-648,0.01691694550751469,-0.0076930749067657435,0,0.015066507351842121
0,-647,0.01850166230670842,-1.1505225571147687E-7,0,0.018501662306350697
1,-647,0.01849897216159131,-2.166923494153171E-4,0,0.018497702977965536
2,-647,0.0184965102461736,-4.333180410688852E-4,0,0.018491433875232315
3,-647,0.0184925508426396,-6.49652702780697E-4,0,0.018481136004947864
4,-647,0.01848664462146688,-8.662600493126726E-4,0,0.0184663375602033
5,-647,0.01847842346331045,-0.0010806088559275166,0,0.018446799673382728
6,-647,0.018470683282995077,-0.0012970600977919577,0,0.01842508550979967
7,-647,0.018458542595974205,-0.0015128205228761259,0,0.018396444461714852
8,-647,0.018446371805439683,-0.001725930546598308,0,0.018365451166057395
9.000000000000002,-647,0.01843131452644555,-0.0019389300373803212,0,0.018329045405664397
10,-647,0.01841387269817324,-0.00215396432102217,0,0.018287458693003064
11,-647,0.018399285308713632,-0.0023657768755464426,0,0.018246555829705916
12,-647,0.018389141773662764,-0.002577742185825094,0,0.018207574808174937
13.000000000000002,-647,0.01836183176906601,-0.0027892097308268157,0,0.018148751334263823
14,-647,0.018335636652860036,-0.0030006772758285356,0,0.018088435735353972
15,-647,0.01830898998755547,-0.003211061859643696,0,0.018025210015363148
16,-647,0.018288779459446746,-0.003412747650511333,0,0.017967543170678918
17,-647,0.018264082880636648,-0.003620353794232695,0,0.017901669248294963
18.000000000000004,-647,0.018234030072794335,-0.00382554034637401,0,0.01782821061558991
19,-647,0.01820554072106636,-0.004030726898515306,0,0.017753730695715494
20,-647,0.018164788306236086,-0.004237424422977691,0,0.017663628406132285
21,-647,0.018138136302008317,-0.00443031891615913,0,0.01758875387318142
22,-647,0.018123981494982032,-0.004628181322981831,0,0.017523088850772094
23,-647,0.018077828420858838,-0.0048198896974081355,0,0.01742344810072996
24,-647,0.01803283700421333,-0.005011598071834458,0,0.01732244483861648
25,-647,0.01798919542396076,-0.0052033064462607415,0,0.017220242565880194
26.000000000000004,-647,0.01794706595981266,-0.005395014820687032,0,0.017116979629900646
27,-647,0.017906589603382338,-0.0055867231951133595,0,0.01701277388214934
28,-647,0.017854647854007907,-0.005783067925591642,0,0.016892145374659263
29,-647,0.017838373014807,-0.005980151687306288,0,0.016806110127337688
30,-647,0.017789872246347288,-0.006159422927969065,0,0.01668954953663419
31,-647,0.017742940073087222,-0.006338694168631873,0,0.01657205113055462
32,-647,0.01769768939357237,-0.0065179654092946725,0,0.016453702829290498
33,-647,0.01765422171787772,-0.006697236649957463,0,0.016334581896040434
34,-647,0.017612628686846914,-0.0068765078906202586,0,0.016214756504214924
35,-647,0.017515416308920603,-0.007059657721908891,0,0.016029692490010343
36.00000000000001,-647,0.017466609992914894,-0.007213568766149352,0,0.015907447636268647
37,-647,0.017419490845466165,-0.007367479810389807,0,0.015784768055273353
38,-647,0.017374112740362574,-0.007521390854630258,0,0.0156616880675971
39,-647,0.017330525499997168,-0.0076753018988707095,0,0.01553823847375383
40,-647,0.017288775302078712,-0.00782921294311116,0,0.015414446994206039
0,-646,0.018939273790387064,-1.2981774237354063E-7,0,0.018939273789942153
1,-646,0.01893649883285547,-2.2106725330088735E-4,0,0.018935208404352318
2,-646,0.01893398968505099,-4.416841882455766E-4,0,0.018928837272042653
3,-646,0.01892999705783672,-6.623227614618241E-4,0,0.018918406834862084
4,-646,0.018922976877804542,-8.81907837526846E-4,0,0.018902414990789776
5,-646,0.018914736206277774,-0.001104544336581402,0,0.01888245819700394
6,-646,0.018907524800407662,-0.0013225796285969294,0,0.01886121091563453
7,-646,0.018894236413116154,-0.0015411666046983314,0,0.01883127651359002
8,-646,0.01888141760387942,-0.001760796829009776,0,0.018799136290240485
9.000000000000002,-646,0.01886922782014675,-0.0019790498977719784,0,0.018765157074501902
10,-646,0.01885043881461496,-0.0021974207707350767,0,0.018721922589837944
11,-646,0.018831314078033075,-0.0024158079851447738,0,0.018675713150625266
12,-646,0.018820293054677244,-0.002627776532248929,0,0.01863593896642974
13.000000000000002,-646,0.018792418970251256,-0.0028392440772506584,0,0.018576697871883915
14,-646,0.018765660066745463,-0.0030507116222523857,0,0.01851602431243002
15,-646,0.01874031715367121,-0.003262179167254113,0,0.018454204781049675
16,-646,0.01872239809643625,-0.003487069077051071,0,0.018394796539600917
17,-646,0.01869026388073506,-0.003692255629192385,0,0.01832193254818407
18.000000000000004,-646,0.01865949631315971,-0.0038974421813336955,0,0.018247924460167562
19,-646,0.018630292011771552,-0.004102628733475017,0,0.01817295292238287
20,-646,0.01858029013974333,-0.004322441965374249,0,0.018070519559022502
21,-646,0.01855250219937457,-0.004515336458555688,0,0.017994640160998943
22,-646,0.018536929646702206,-0.004715400798201921,0,0.01792715136431619
23,-646,0.01848966875034192,-0.004907109172628229,0,0.01782661297233096
24,-646,0.018443589944146146,-0.0050988175470545564,0,0.017724786871769642
25,-646,0.01839887148863001,-0.00529052592148083,0,0.017621827587661322
26.000000000000004,-646,0.018355667178911902,-0.0054822342959071554,0,0.01751786587195378
27,-646,0.018319198293957447,-0.005681693904367928,0,0.017415837060285152
28,-646,0.018305139454854236,-0.0058868719945895905,0,0.017332710941482234
29,-646,0.0182439781221844,-0.006100844073249031,0,0.017193674398354914
30,-646,0.018194356947443684,-0.006280115313911855,0,0.017076146414661653
31,-646,0.018146314316317008,-0.0064593865545746485,0,0.016957743028043322
32,-646,0.018099956327927998,-0.006638657795237436,0,0.016838546307524113
33,-646,0.01805537845238325,-0.0068179290359002345,0,0.01671862837436773
34,-646,0.018012666949097682,-0.0069972002765630315,0,0.016598052864983358
35,-646,0.017897528690000816,-0.007195795758254318,0,0.01638725286968171
36.00000000000001,-646,0.017847233221297505,-0.0073497068024947765,0,0.016263626396740283
37,-646,0.01779865883157519,-0.007503617846735228,0,0.016139639878664146
38,-646,0.017751852837212822,-0.007657528890975686,0,0.016015321740069213
39,-646,0.017706859139535992,-0.007811439935216137,0,0.015890697490226154
40,-646,0.01770765171644318,-0.008001645541430319,0,0.015796664139626486
0,-645,0.019385559180848777,-1.510009150895366E-7,0,0.019385559180260678
1,-645,0.019382714674252267,-2.2542986956028063E-4,0,0.019381403703482993
2,-645,0.019380072946528656,-4.5062806953806867E-4,0,0.019374833205881188
3,-645,0.019375787091851202,-6.756149830942464E-4,0,0.01936400448831197
4,-645,0.01936923820703729,-9.009683885475329E-4,0,0.019348272395327475
5,-645,0.01936043124157523,-0.0011236213018020226,0,0.019327797935354635
6,-645,0.019351114965743498,-0.0013483422213597268,0,0.01930408308290038
7,-645,0.019339018643106384,-0.001573013082000141,0,0.019274938960273588
8,-645,0.019325716108015412,-0.0017977071810590661,0,0.01924192173299681
9.000000000000002,-645,0.019311497525139255,-0.002019145417997463,0,0.01920564990945215
10,-645,0.01929223336526765,-0.0022375162909605423,0,0.01916204031588579
11,-645,0.019274437378130515,-0.002455887163923604,0,0.019117336490252768
12,-645,0.01925557894328927,-0.0026778108786727774,0,0.019068472653553215
13.000000000000002,-645,0.0192255002656689,-0.002886148691575261,0,0.019007630209875018
14,-645,0.019203215779084945,-0.0031067240397758453,0,0.018950244378339184
15,-645,0.01918280977985179,-0.003327299387976417,0,0.01889204250028962
16,-645,0.0191636264942539,-0.0035467910687546535,0,0.01883254771733958
17,-645,0.019126586038021122,-0.0037644603033516084,0,0.018752470026487562
18.000000000000004,-645,0.0190908280394683,-0.003982129537948537,0,0.01867089605711378
19,-645,0.019058762120392224,-0.004174530568434712,0,0.018595959456153416
20,-645,0.019030375309037107,-0.004379717120576027,0,0.01851953731459138
21,-645,0.01897081005919818,-0.004600354000952239,0,0.01840457490321625
22,-645,0.018953731253522458,-0.004802620273422029,0,0.018335178399461232
23,-645,0.01890001575819606,-0.004984611878599989,0,0.018230859554057767
24,-645,0.018860240701660803,-0.0051886224745104625,0,0.018132481246139143
25,-645,0.018822268505932913,-0.005392633070420986,0,0.018033227672195454
26.000000000000004,-645,0.01878622038282082,-0.005596643666331474,0,0.017933199824460337
27,-645,0.01875220162995375,-0.005800654262241961,0,0.0178324837333551
28,-645,0.018730274462458854,-0.006004485208957697,0,0.017741740016538585
29,-645,0.01866600307666206,-0.006201168619664952,0,0.017605827972817414
30,-645,0.0186026413907341,-0.006400807699854613,0,0.017466766372220575
31,-645,0.01855336183886811,-0.00658007894051741,0,0.017347328228304402
32,-645,0.018505780328309986,-0.006759350181180209,0,0.017227161422818445
33,-645,0.018459985603854995,-0.0069386214218430005,0,0.017106332197723596
34,-645,0.018416057940194613,-0.007117892662505804,0,0.01698489900180896
35,-645,0.018283224613104894,-0.007331933794599753,0,0.01674870290753438
36.00000000000001,-645,0.018231333193947177,-0.007485844838840197,0,0.016623586769332597
37,-645,0.01818120402513987,-0.007639755883080662,0,0.016498191108442663
38,-645,0.018132877446452846,-0.0077936669273211065,0,0.01637253799244514
39,-645,0.018174212369131536,-0.008005993092716504,0,0.01631582268344656
40,-645,0.018096178846878763,-0.008159523589034386,0,0.016152209250075166
0,-644,0.01984071173637559,-1.6574968439403335E-7,0,0.01984071173568325
1,-644,0.0198378023615023,-2.3006673169025799E-4,0,0.019836468229828503
2,-644,0.01983505175227803,-4.594716729488177E-4,0,0.01982972929208327
3,-644,0.019830731715102218,-6.890179501656112E-4,0,0.01981875815031584
4,-644,0.019823060879596684,-9.17231353465827E-4,0,0.019801828937762687
5,-644,0.01981460087057726,-0.0011484943837396303,0,0.01978128833799254
6,-644,0.019805290980216435,-0.00137609593316441,0,0.019757426725000672
7,-644,0.019791300921592085,-0.0016015937445143444,0,0.019726390689797875
8,-644,0.019778140170249446,-0.0018301943249347872,0,0.01969327848091859
9.000000000000002,-644,0.01976417483247767,-0.0020567416524350512,0,0.01965686700834806
10,-644,0.019744289963539937,-0.002282062778021095,0,0.019611965114223372
11,-644,0.01972000048061386,-0.00250109237855475,0,0.019560750391264294
12,-644,0.019701319253501107,-0.0027327101086540555,0,0.01951087583350459
13.000000000000002,-644,0.019676254992136717,-0.0029562182115200784,0,0.01945291197742544
14,-644,0.01965367664218797,-0.0031767935597206763,0,0.019395231069378942
15,-644,0.019632955031685738,-0.003397368907921272,0,0.019336773458353496
16,-644,0.019610462055210057,-0.003616663928759598,0,0.01927407492060884
17,-644,0.019572880874016582,-0.0038343331633565346,0,0.019193633186575916
18.000000000000004,-644,0.019536559624625353,-0.004052002397953484,0,0.019111735623263543
19,-644,0.019501747979173208,-0.004269671632550409,0,0.019028612098452705
20,-644,0.019468648681678354,-0.00448734086714735,0,0.01894444650636818
21,-644,0.019434478539979212,-0.0046807777855774335,0,0.018862377247922845
22,-644,0.01938176635716823,-0.004899561640563481,0,0.01875225754020505
23,-644,0.019339721432683876,-0.005103572236473983,0,0.018654178500295958
24,-644,0.01929933940671229,-0.005307582832384498,0,0.018555162785943304
25,-644,0.019260752885081254,-0.005511593428294973,0,0.01845532279808027
26.000000000000004,-644,0.0192240763298809,-0.0057156040242054736,0,0.018354753645188848
27,-644,0.019189409224127603,-0.005919614620115966,0,0.018253536345605552
28,-644,0.019159410454338815,-0.006122098423325794,0,0.01815496956353657
29,-644,0.019094207366508884,-0.006318781834033054,0,0.018018372598243605
30,-644,0.019030328159879893,-0.006515465244740304,0,0.01788021539348167
31,-644,0.018967961524398995,-0.00671214865544756,0,0.017740648940167157
32,-644,0.018915164911326658,-0.0068800425671229765,0,0.01761954817517348
33,-644,0.018868046654890842,-0.00705931380778578,0,0.017497693366108076
34,-644,0.018822804968339144,-0.007238585048448563,0,0.017375294914691655
35,-644,0.018779506852766453,-0.00741785628911136,0,0.01725239941884007
36.00000000000001,-644,0.018618914070043097,-0.007621982875185618,0,0.016987328754045645
37,-644,0.018567130840607744,-0.007775893919426083,0,0.01686042174460887
38,-644,0.0185171911490778,-0.007929804963666548,0,0.016733336824724908
39,-644,0.01856770723010792,-0.008163871140320578,0,0.01667665913147003
40,-644,0.018488251680253927,-0.008317401636638468,0,0.016511701311713943
0,-643,0.020305037781277006,-1.8994852339141762E-7,0,0.020305037780388547
1,-643,0.020302050540980998,-2.3464391950068358E-4,0,0.020300694529980696
2,-643,0.020299200888211105,-4.688795223940633E-4,0,0.02029378497701772
3,-643,0.020294644549660776,-7.030200413547169E-4,0,0.020282464352699585
4,-643,0.020287134170019705,-9.377269535147184E-4,0,0.02026545042660126
5,-643,0.020277936524313575,-0.0011690380273197166,0,0.02024421052485799
6,-643,0.02026749952021795,-0.0014022887687067456,0,0.020218929818642574
7,-643,0.020254891290452978,-0.0016371665036153487,0,0.020188618254539062
8,-643,0.020239743365878776,-0.0018693087911509482,0,0.020153235376980036
9.000000000000002,-643,0.020222028209968736,-0.0020973414944854135,0,0.02011297053098525
10,-643,0.02020196727395236,-0.0023252263200891528,0,0.02006770550656469
11,-643,0.020184736849386938,-0.0025567308302375186,0,0.020022155956357743
12,-643,0.0201664825341772,-0.0027884581281762415,0,0.019972769439130914
13.000000000000002,-643,0.02013595740179244,-0.0030203030572679597,0,0.01990815285075583
14,-643,0.020109077176930903,-0.0032468630796655277,0,0.019845222726129035
15,-643,0.020087704666900186,-0.0034674384278661186,0,0.019786175717746997
16,-643,0.020061598586890574,-0.003686536788764544,0,0.019719969177628437
17,-643,0.020023223361233022,-0.0039042060233614867,0,0.01963890651489985
18.000000000000004,-643,0.019986116846964185,-0.004121875257958419,0,0.019556457014969143
19,-643,0.019932921395992113,-0.004320609927767317,0,0.019459025803746668
20,-643,0.019905055454477547,-0.004551192899185215,0,0.019377767565956414
21,-643,0.019894608472472132,-0.004781378968112239,0,0.019311495577408133
22,-643,0.019836606467705607,-0.005005207851081127,0,0.019194761017582263
23,-643,0.01978441626978184,-0.00522253259434799,0,0.019082669636006938
24,-643,0.01974320402263673,-0.005426543190258485,0,0.01898280100732551
25,-643,0.019703799613497,-0.00563055378616898,0,0.018882176338280043
26.000000000000004,-643,0.01966630882222388,-0.00583456438207947,0,0.018780882864297153
27,-643,0.019630823674220158,-0.006038574977989962,0,0.018678994897036512
28,-643,0.019592550308031368,-0.006239711637693888,0,0.018572399582476345
29,-643,0.019526274741073758,-0.006436395048401139,0,0.018434972851751434
30,-643,0.019461316846746356,-0.006633078459108392,0,0.01829604119925307
31,-643,0.019397858510549,-0.0068297618698156546,0,0.0181557502625722
32,-643,0.019336062804688314,-0.007026445280522895,0,0.018014227474600967
33,-643,0.019276076678971518,-0.0072231286912301795,0,0.01787158482182028
34,-643,0.019232911271726095,-0.007359277434391354,0,0.017769240603631515
35,-643,0.019188212880373104,-0.0075385486750541505,0,0.017645333587562338
36.00000000000001,-643,0.019009980015738025,-0.007758120911531052,0,0.017354852350879385
37,-643,0.018956443667274867,-0.00791203195577149,0,0.01722633178716282
38,-643,0.01904713721739982,-0.008168218691606773,0,0.01720679050795188
39,-643,0.018964854927039518,-0.008321749187924655,0,0.017041543734560273
40,-643,0.018883874779799453,-0.008475279684242535,0,0.016875140324542834
0,-642,0.020778712578468982,-2.09038040053234E-7,0,0.0207787125774175
1,-642,0.020775769726829693,-2.3928519611991176E-4,0,0.02077439169595998
2,-642,0.02077262299231983,-4.782324883976126E-4,0,0.020767117269089024
3,-642,0.02076796317672412,-7.171831156896104E-4,0,0.02075557618781851
4,-642,0.02075975699036859,-9.546566150470844E-4,0,0.020737794989981562
5,-642,0.020750647889038482,-0.0011953352713246317,0,0.020716190803426786
6,-642,0.02074014881364892,-0.0014327659741053891,0,0.020690600631101758
7,-642,0.02072634288118953,-0.0016675941374637068,0,0.02065914855509134
8,-642,0.020710373148317352,-0.0019034777780945478,0,0.02062271389247411
9.000000000000002,-642,0.020694554198006983,-0.0021429694575604806,0,0.020583300400038165
10,-642,0.020672077925081644,-0.0023808647717719553,0,0.020534514571306114
11,-642,0.020654491154287042,-0.002612369281920289,0,0.020488619562513258
12,-642,0.020636250853243623,-0.0028442061476984235,0,0.020439308713050757
13.000000000000002,-642,0.02060536914891225,-0.003076051076790154,0,0.0203744729388498
14,-642,0.020575787855726228,-0.003307896005881877,0,0.020308147869712828
15,-642,0.020547059481479026,-0.0035375079478109587,0,0.02024024927847015
16,-642,0.020517037101016315,-0.0037564096487694917,0,0.020170230488398277
17,-642,0.020477614571910403,-0.003974078883366407,0,0.020088290011459373
18.000000000000004,-642,0.0204346032821518,-0.004191127709187448,0,0.02000018649473575
19,-642,0.020404528223637322,-0.004421710680605347,0,0.019919669843805964
20,-642,0.02037663972904375,-0.004652293652023251,0,0.019838437701154503
21,-642,0.020359394461628072,-0.004881980150647031,0,0.019765404439395118
22,-642,0.02030094451078556,-0.005105809033615939,0,0.019648385738839723
23,-642,0.020243628744955958,-0.0053296379165848375,0,0.019529451206874923
24,-642,0.020191835180475626,-0.005545503548132472,0,0.01941539591028582
25,-642,0.02015141015193345,-0.005749514144042973,0,0.01931378829279477
26.000000000000004,-642,0.020112919986902032,-0.005953524739953457,0,0.01921158748178519
27,-642,0.020076447606818232,-0.006157535335863954,0,0.01910885938764803
28,-642,0.020029696894917452,-0.006357324852061972,0,0.018994030073357815
29,-642,0.019962208275590174,-0.006554008262769238,0,0.018855628733340964
30,-642,0.019896043269343983,-0.006750691673476494,0,0.018715787445503413
31,-642,0.01983137610521213,-0.006947375084183723,0,0.018574645559634288
32,-642,0.019768363031234897,-0.007144058494891006,0,0.018432325006799068
33,-642,0.019707144891003933,-0.007340741905598263,0,0.018288932938540073
34,-642,0.019647849234261196,-0.007537425316305531,0,0.018144563900335954
35,-642,0.019590592054805477,-0.007734108727012773,0,0.017999301632467643
36.00000000000001,-642,0.019404535195984004,-0.007894258947876473,0,0.017726157559833835
37,-642,0.019534767993697702,-0.008172566242892972,0,0.017743064041284482
38,-642,0.019449605950428557,-0.008326096739210824,0,0.017577351470464735
39,-642,0.019365659548721357,-0.008479627235528732,0,0.01741047649271731
40,-642,0.01928305279862833,-0.008633157731846586,0,0.017242526288561814
0,-641,0.021262034794079798,-2.3368826832328036E-7,0,0.02126203479279558
1,-641,0.021258960186262672,-2.442616648877932E-4,0,0.021257556878441317
2,-641,0.021255822777009208,-4.881347825134404E-4,0,0.0212502170897552
3,-641,0.021250905105956557,-7.31903861479935E-4,0,0.021238297590906886
4,-641,0.021242699385697065,-9.763619039537819E-4,0,0.021220249636222526
5,-641,0.021232830706815344,-0.0012170420175722403,0,0.02119792226968823
6,-641,0.021222054981837327,-0.0014603636484781385,0,0.021171748998756106
7,-641,0.021206880374647002,-0.001705010977860088,0,0.02113822870512013
8,-641,0.021192126287668447,-0.0019450531524079018,0,0.021102677195720836
9.000000000000002,-641,0.021176071835219277,-0.0021851277768897177,0,0.02106303005194248
10,-641,0.021153104201531787,-0.002424407582435706,0,0.021013711362705304
11,-641,0.021129263706963934,-0.002668007733603081,0,0.020960141209730852
12,-641,0.021110624791294542,-0.002899954167220626,0,0.02091049365526408
13.000000000000002,-641,0.021079031796784723,-0.003131799096312327,0,0.020845081336137758
14,-641,0.02104875949857905,-0.003363644025404064,0,0.020778262085636164
15,-641,0.021020104259394077,-0.0035954889544957533,0,0.020710317290034357
16,-641,0.020978184731053874,-0.003831062519189684,0,0.020625401682980188
17,-641,0.020944000398772172,-0.004061645490607606,0,0.020546391133539628
18.000000000000004,-641,0.02091165945353032,-0.004292228462025494,0,0.02046641824868734
19,-641,0.02088132985808346,-0.0045228114334433835,0,0.020385634976119865
20,-641,0.02085314816477032,-0.004753394404861281,0,0.020304162873994516
21,-641,0.020828838004686785,-0.004982581333181829,0,0.020224103833883778
22,-641,0.02076972308363755,-0.005206410216150727,0,0.020106583241121495
23,-641,0.020711718401618624,-0.005430239099119636,0,0.019987190459750462
24,-641,0.020655090862928126,-0.0056540679820885325,0,0.01986615951334677
25,-641,0.020600069106393008,-0.005877896865057448,0,0.019743686981714317
26.000000000000004,-641,0.020563912024069497,-0.006072485097827435,0,0.019646867497652997
27,-641,0.020540850942447324,-0.006278254655722817,0,0.019557864809782635
28,-641,0.020470853075255247,-0.006474938066430066,0,0.019419861036181027
29,-641,0.020402011004322883,-0.006671621477137319,0,0.019280340243012103
30,-641,0.020334510481253995,-0.006868304887844583,0,0.019139454132232683
31,-641,0.0202685172213763,-0.007064988298551831,0,0.018997334831353407
32,-641,0.020204179904035557,-0.007261671709259086,0,0.01885409795194616
33,-641,0.020141632616656722,-0.0074583551199663405,0,0.018709845092058933
34,-641,0.02009377926725571,-0.007677363002288148,0,0.018569277384225064
35,-641,0.020045815535404764,-0.007889855436167187,0,0.018427829543271178
36.00000000000001,-641,0.01979686595621688,-0.00798946356379951,0,0.018113099504257657
37,-641,0.01992112191307325,-0.008076847594468542,0,0.018210316614799837
38,-641,0.01985584402659117,-0.008483974786814908,0,0.01795206711844085
39,-641,0.01977012531131425,-0.008637505283132783,0,0.01778345740594111
40,-641,0.019685790462306736,-0.008791035779450666,0,0.017613859203770905
0,-640,0.021755231189414234,-2.5754512960756576E-7,0,0.021755231187889787
1,-640,0.021752204588944283,-2.491489956953335E-4,0,0.021750777670171535
2,-640,0.021748750451637554,-4.980183684829553E-4,0,0.02174304771443641
3,-640,0.02174377662116554,-7.468379813351366E-4,0,0.021730946937047642
4,-640,0.02173475552539787,-9.93977785367011E-4,0,0.021712015242971117
5,-640,0.021725143301612047,-0.0012444097053434973,0,0.021689474312689687
6,-640,0.021713950300318918,-0.0014914437359181201,0,0.02166266911595408
7,-640,0.021698183055570894,-0.0017362445850596054,0,0.02162860611907099
8,-640,0.02168363723189184,-0.0019859587334816117,0,0.021592500816561156
9.000000000000002,-640,0.021663493916474465,-0.0022270408730796524,0,0.02154871823609838
10,-640,0.021642447473126682,-0.002473031777396703,0,0.02150068944138847
11,-640,0.021623204949277785,-0.002719022681713777,0,0.02145157122298498
12,-640,0.02159513594465249,-0.002954488340846039,0,0.02139207552136601
13.000000000000002,-640,0.02156672392380655,-0.0031975280311287765,0,0.021328370666692652
14,-640,0.02154001450139039,-0.00344056772141154,0,0.02126345970143357
15,-640,0.021506338222537082,-0.0036812116350302057,0,0.021188942036833216
16,-640,0.021463204937477418,-0.003928367629607504,0,0.021100642027076025
17,-640,0.021427115238092303,-0.004162746243445622,0,0.021018867979488494
18.000000000000004,-640,0.021394213106739515,-0.0043933292148635224,0,0.020938266711129923
19,-640,0.021363326657572967,-0.004623912186281406,0,0.020856921200688418
20,-640,0.02133458186605402,-0.004854495157699302,0,0.02077494308447643
21,-640,0.021302940644498867,-0.005083182515716624,0,0.02068759376087404
22,-640,0.021242944108542473,-0.005307011398685519,0,0.02056935352442758
23,-640,0.021184055681072327,-0.005530840281654421,0,0.02044930367708401
24,-640,0.02112653312559267,-0.005754669164623312,0,0.02032767042020551
25,-640,0.02107059725048681,-0.005978498047592229,0,0.020204643762936236
26.000000000000004,-640,0.02101643881128119,-0.0062023269305611275,0,0.020080384482244418
27,-640,0.020987553669058974,-0.006395867870090903,0,0.019989254193190142
28,-640,0.020916021693861135,-0.006592551280798168,0,0.019849892470945932
29,-640,0.020838681510212467,-0.006772549302216824,0,0.019707440803745
30,-640,0.02077901194411184,-0.006985041736095841,0,0.019569786133694506
31,-640,0.020721310277316704,-0.007197534169974852,0,0.019431114262462544
32,-640,0.020665702492379034,-0.0074100266038538976,0,0.01929152055265988
33,-640,0.020612302127723917,-0.007622519037732915,0,0.019151088807792916
34,-640,0.020561211918858402,-0.007835011471611926,0,0.01900989297213202
35,-640,0.02051252514887331,-0.008047503905490933,0,0.018867998539173893
36.00000000000001,-640,0.020275712330489033,-0.008174161254654307,0,0.01855498850152307
37,-640,0.020370429207183117,-0.00829109522215047,0,0.018606776349010395
38,-640,0.020271469189999527,-0.008466366539920195,0,0.018418824629514767
39,-640,0.02017379339308267,-0.008641637857689906,0,0.01822920829337705
40,-640,0.020077579886621323,-0.008816909175459645,0,0.018038052186845357
0,-639,0.022258581972323752,-2.888845437809587E-7,0,0.0222585819704491
1,-639,0.022255390099086867,-2.5439745805026434E-4,0,0.022253936065241835
2,-639,0.022251993199707273,-5.08412086152155E-4,0,0.022246184358457367
3,-639,0.022246237332349927,-7.620128215332471E-4,0,0.022233182676060094
4,-639,0.02223776621065967,-0.0010168976721951634,0,0.022214503486781802
5,-639,0.022227043577604487,-0.0012674869070705141,0,0.022190875222512826
6,-639,0.02221474067561614,-0.0015215778863067967,0,0.022162569887555376
7,-639,0.022199642627467476,-0.0017739366186761921,0,0.02212865295629607
8,-639,0.02218342737374638,-0.0020250343040375714,0,0.02209080546548159
9.000000000000002,-639,0.022163435887259064,-0.002275759559560952,0,0.02204628786793164
10,-639,0.022140735029619607,-0.0025231933734843107,0,0.02199649160324959
11,-639,0.022114768277719975,-0.0027715831390191566,0,0.021940403434776545
12,-639,0.022092896332859883,-0.003023233679596128,0,0.021885066289436945
13.000000000000002,-639,0.022063238985235205,-0.003266855811100415,0,0.02182004050475347
14,-639,0.022036053490213543,-0.0035098955013831874,0,0.02175473022110186
15,-639,0.022007668985052447,-0.0037597808428445623,0,0.021684131114006355
16,-639,0.021964359681646926,-0.004006936837421856,0,0.02159577628624794
17,-639,0.021922434436912407,-0.004254092831999137,0,0.021505716119614722
18.000000000000004,-639,0.021882263886056335,-0.004494429967701545,0,0.021415731882063513
19,-639,0.02185051913072837,-0.004725012939119446,0,0.021333528517511594
20,-639,0.021820942018387895,-0.004955595910537333,0,0.021250778332600244
21,-639,0.021781703961311294,-0.005183783698251414,0,0.02115587422036601
22,-639,0.021720609503327326,-0.005407612581220315,0,0.021036696588757967
23,-639,0.021660642654750904,-0.005631441464189219,0,0.020915790858875613
24,-639,0.021602049748665055,-0.005855270347158102,0,0.020793373043003174
25,-639,0.021545041847292824,-0.0060790992301270295,0,0.020669624591459514
26.000000000000004,-639,0.021461029346776808,-0.006276299333748478,0,0.02052276412417206
27,-639,0.021440443418966587,-0.006505212903782538,0,0.020429753279919187
28,-639,0.02137653690090201,-0.006717705337661552,0,0.020293564617187856
29,-639,0.021314303544514475,-0.006930197771540601,0,0.020156187497516388
