% Model,solenoidTest.mph
% Version,COMSOL 6.0.0.405
% Date,"Nov 9 2022, 15:13"
% Dimension,2
% Nodes,53341
% Expressions,4
% Description,"Magnetic flux density norm, Magnetic flux density, r component, Magnetic flux density, phi component, Magnetic flux density, z component"
% Length unit,mm
% r,z,mf.normB (T),mf.Br (T),mf.Bphi (T),mf.Bz (T)
28,-461,0.05365035216895761,-0.026183131457636965,0,0.04682738424175833
29,-461,0.05302541029796105,-0.026691064240587526,0,0.04581791382169144
30,-461,0.052413095423592064,-0.027198997023537994,0,0.04480342769025757
31,-461,0.051814559988838785,-0.027706929806488527,0,0.04378441123887919
32,-461,0.05123091179852751,-0.02821486258943906,0,0.042761289185051204
33,-461,0.05066322156346012,-0.028722795372389587,0,0.04173443476535996
34,-461,0.04978532743317045,-0.029033363591379167,0,0.040443078841734745
35,-461,0.04896928285397532,-0.02928806550725703,0,0.03924538039152203
36.00000000000001,-461,0.04816530534218081,-0.029542767423134886,0,0.03804105061230659
37,-461,0.047374933007217096,-0.02979746933901274,0,0.036830627179412836
38,-461,0.04659970065777085,-0.030052171254890608,0,0.03561459117076281
39,-461,0.045841147004714165,-0.030306873170768432,0,0.03439337432295313
40,-461,0.04510082023661319,-0.03056157508664628,0,0.033167365198920745
0,-460,0.06529778030250853,1.7411100758261305E-6,0,0.06529778027929592
1,-460,0.06526944275962786,-0.001147857708328329,0,0.06525934860871482
2,-460,0.06522906139008894,-0.0022958592508938516,0,0.06518864533131577
3,-460,0.06516698955911321,-0.0034371529730962847,0,0.06507628222046112
4,-460,0.06507524217508477,-0.00458957233028863,0,0.0649131956536649
5,-460,0.0649485279405846,-0.005719117400462312,0,0.06469623619507264
6,-460,0.06482707353550206,-0.006847289145097253,0,0.06446444054314615
7,-460,0.06464676638721789,-0.007957878453395656,0,0.06415509780870501
8,-460,0.06444902266751605,-0.009080062820413154,0,0.06380618294472212
9.000000000000002,-460,0.06422632877737088,-0.010170425156255186,0,0.06341595824680055
10,-460,0.06396553330795102,-0.011223937814190815,0,0.06297311070062975
11,-460,0.06372395007343594,-0.012337405405362559,0,0.06251823926523753
12,-460,0.06348427162216289,-0.01340180363346806,0,0.06205356075815889
13.000000000000002,-460,0.0630977629671422,-0.014472827728022955,0,0.06141551065498546
14,-460,0.06277327150241196,-0.01544293196597292,0,0.0608440586040236
15,-460,0.06247826294997357,-0.016414166058574486,0,0.0602835673616582
16,-460,0.061855539170298665,-0.017487577450092606,0,0.05933205171722418
17,-460,0.061763463751627896,-0.018409982201398792,0,0.058955898856202955
18.000000000000004,-460,0.06119148724042145,-0.01920052307432424,0,0.058101101748305975
19,-460,0.06062201570166739,-0.019991063947249685,0,0.05723098941998279
20,-460,0.06005794144136523,-0.020781604820175034,0,0.05634785915429737
21,-460,0.05939096862756092,-0.021417466756007766,0,0.05539475852709557
22,-460,0.05892856950857297,-0.02234651615611158,0,0.05452714479973585
23,-460,0.05848410441618655,-0.02327556555621551,0,0.053652945095322827
24,-460,0.058059031029811706,-0.024204614956319398,0,0.05277298266098817
25,-460,0.057847706896530696,-0.025160963567366086,0,0.05208918415130536
26.000000000000004,-460,0.057010421287364714,-0.025911456318279333,0,0.050781734578770645
27,-460,0.05618403111295791,-0.0266619490691926,0,0.04945488675483548
28,-460,0.05549251712220607,-0.027338488573766626,0,0.04829106023955537
29,-460,0.054859018736572174,-0.027846421356717152,0,0.04726614808045758
30,-460,0.054238848206157264,-0.028354354139667665,0,0.04623724965926153
31,-460,0.05363302244107108,-0.02886228692261822,0,0.045204750743266964
32,-460,0.053042524300172145,-0.029370219705568745,0,0.04416898887886131
33,-460,0.05246830837734671,-0.029878152488519327,0,0.04313026069771822
34,-460,0.051352105252091496,-0.030151743256366298,0,0.041568149975961796
35,-460,0.05052628327347653,-0.03040644517224418,0,0.04035286103139284
36.00000000000001,-460,0.04971330755145688,-0.030661147088122023,0,0.03913191800750745
37,-460,0.04891459728190714,-0.030915849003999886,0,0.03790577934316926
38,-460,0.04813157227947923,-0.031170550919877728,0,0.03667485522051918
39,-460,0.047365658981487715,-0.03142525283575558,0,0.03543951375173514
40,-460,0.04661829503249699,-0.03167995475163346,0,0.034200086237777094
0,-459,0.06764391287780142,1.66305036171878E-6,0,0.06764391285735806
1,-459,0.0676146192410818,-0.0011954685965918207,0,0.06760405010020504
2,-459,0.06756572448290796,-0.002391282689744846,0,0.06752339514566752
3,-459,0.0675056941507801,-0.003585388710839899,0,0.06741041262721101
4,-459,0.06741219839024251,-0.004771333098217097,0,0.06724313252869227
5,-459,0.06729102848165358,-0.005951091021224208,0,0.06702736030738357
6,-459,0.06713798522375733,-0.007129827845253622,0,0.06675832992820074
7,-459,0.06697193801766359,-0.00830914884525677,0,0.06645448462902365
8,-459,0.06676076089511673,-0.009436219239347711,0,0.06609052096754808
9.000000000000002,-459,0.06649068700308683,-0.01059286040403229,0,0.06564147139273421
10,-459,0.0662833194311758,-0.011742497558793898,0,0.06523490006045082
11,-459,0.06604027134725798,-0.012855965149965592,0,0.06477686006346968
12,-459,0.06575551627525607,-0.013928710039711259,0,0.064263356255763
13.000000000000002,-459,0.06536442831657704,-0.014999734134266182,0,0.0636200948211669
14,-459,0.06498092104410849,-0.016070758228821133,0,0.0629622968902139
15,-459,0.06460837658097711,-0.017141782323376032,0,0.062292869762175386
16,-459,0.06392623372774645,-0.018166178587446513,0,0.061290727799100796
17,-459,0.06377137265576555,-0.019083120829801098,0,0.06084917805357549
18.000000000000004,-459,0.06312607818161373,-0.01979111669624807,0,0.059943418708868275
19,-459,0.06262233460861577,-0.020720166096351994,0,0.059095105624518696
20,-459,0.06213107366973901,-0.02164921549645587,0,0.05823728860225681
21,-459,0.06165425385054759,-0.022578264896559723,0,0.057371325347498656
22,-459,0.061193584193824736,-0.023507314296663587,0,0.056498326710130026
23,-459,0.060750575557269135,-0.02443636369676746,0,0.055619210348752446
24,-459,0.060326578318338125,-0.02536541309687133,0,0.05473474097886691
25,-459,0.05992610395018105,-0.026255949369009463,0,0.05386801516094608
26.000000000000004,-459,0.059083311707282093,-0.027006442119922747,0,0.05254987922272629
27,-459,0.058251461745154824,-0.027756934870836032,0,0.05121313661574931
28,-459,0.057434059426169595,-0.02850742762174925,0,0.04985978091166776
29,-459,0.056728100098574895,-0.02900177847284681,0,0.04875422223977993
30,-459,0.05609837269663392,-0.029509711255797363,0,0.04770958353213648
31,-459,0.05548364424523968,-0.030017644038747904,0,0.04666235983204601
32,-459,0.05488476810171651,-0.030525576821698375,0,0.045612793482550366
33,-459,0.054302579353918724,-0.031033509604648984,0,0.044561097451777366
34,-459,0.05294659062556211,-0.03127012292135345,0,0.042726114629747305
35,-459,0.05210974147494373,-0.03152482483723129,0,0.0414922953759774
36.00000000000001,-459,0.05128655653871693,-0.03177952675310919,0,0.04025385150451352
37,-459,0.05047833449805437,-0.032034228668987,0,0.039011157984357725
38,-459,0.049686379408644156,-0.03228893058486493,0,0.037764550314091025
39,-459,0.048912005491287276,-0.03254363250074274,0,0.03651432958218345
40,-459,0.04744355858836433,-0.03217737581230927,0,0.03486413253418151
0,-458,0.07008575872786273,1.5649284879621747E-6,0,0.07008575871039127
1,-458,0.07005415105600142,-0.0012436604807807622,0,0.07004311093023788
2,-458,0.07001145464146134,-0.002488266314186133,0,0.06996722312456802
3,-458,0.06994487315446038,-0.0037260969636853034,0,0.0698455544899657
4,-458,0.06984632322948614,-0.004975185254922701,0,0.06966890554872421
5,-458,0.06970809836510126,-0.006191908864962337,0,0.0694325517483452
6,-458,0.06957906076958471,-0.0074162484729126815,0,0.06918269260563355
7,-458,0.0693773959205908,-0.00864983662733942,0,0.06883606170491414
8,-458,0.06917778763887011,-0.009841610069292073,0,0.06847414850768588
9.000000000000002,-458,0.06896613649504758,-0.011031171654931705,0,0.06807819941047916
10,-458,0.06867468979557864,-0.012215960556841841,0,0.06757945935114187
11,-458,0.06840289598147166,-0.013374524894568668,0,0.06708262265666567
12,-458,0.06806970104555332,-0.014455616445954583,0,0.06651706062055396
13.000000000000002,-458,0.06768923877612168,-0.015570155213922729,0,0.06587414752924829
14,-458,0.06733999308137696,-0.016719295397748288,0,0.06523143283419988
15,-458,0.06700571555623638,-0.017868435581573777,0,0.06457929178204425
16,-458,0.06635720428461363,-0.018792022618171852,0,0.06364069803504721
17,-458,0.06596551573345791,-0.020022865436696152,0,0.06285327458203782
18.000000000000004,-458,0.06544849812833545,-0.020951914836799992,0,0.06200421898489013
19,-458,0.06494241027911421,-0.021880964236903905,0,0.0611452374018135
20,-458,0.06444929908890615,-0.022810013637007756,0,0.06027781873069728
21,-458,0.06397092710266147,-0.023739063037111624,0,0.05940316826983279
22,-458,0.06350883490847374,-0.024668112437215502,0,0.05852227217236755
23,-458,0.0630643866230868,-0.025597161837319388,0,0.05763594508655384
24,-458,0.06263880336520786,-0.026526211237423235,0,0.05674486588593523
25,-458,0.0620445135555877,-0.027350935170652874,0,0.055690645602652605
26.000000000000004,-458,0.06119407594923121,-0.02810142792156613,0,0.0543601387052066
27,-458,0.06035477834243201,-0.02885192067247943,0,0.05301194150635359
28,-458,0.05952993832730453,-0.029602413423392704,0,0.05164794939552993
29,-458,0.05872266458702368,-0.03035290617430595,0,0.05026979632914644
30,-458,0.0579913534900303,-0.030665068371927034,0,0.0492204293088824
31,-458,0.057366153971224895,-0.03117300115487756,0,0.04815723850521626
32,-458,0.056757415820786423,-0.031680933937828115,0,0.04709270299611849
33,-458,0.05616585091793765,-0.032188866720778614,0,0.04602694502753739
34,-458,0.0545684487590847,-0.03238850258634063,0,0.04391697280309128
35,-458,0.053719351109128524,-0.03264320450221851,0,0.04266368342527599
36.00000000000001,-458,0.05288477630648288,-0.03289790641809637,0,0.04140685110332476
37,-458,0.05206590080842312,-0.03315260833397414,0,0.04014676310297835
38,-458,0.05123271695143949,-0.03344893056883673,0,0.0388067047045669
39,-458,0.05026112396193566,-0.03363742402833769,0,0.0373457398729075
40,-458,0.04930922524977557,-0.03382591748783871,0,0.03587766715993436
0,-457,0.07262826216855237,1.4109023098962474E-6,0,0.07262826215484802
1,-457,0.07259543091885796,-0.0012952585963336921,0,0.07258387489975512
2,-457,0.07254469294874141,-0.0025917160708824587,0,0.07249838262220132
3,-457,0.07248056889606828,-0.0038848920290303103,0,0.07237638068749001
4,-457,0.07238165179657598,-0.00517082712496135,0,0.07219671781767184
5,-457,0.07224424539046401,-0.006450090352673337,0,0.07195573171388038
6,-457,0.07210835972927884,-0.007738250986466039,0,0.07169194525549952
7,-457,0.07189659280344012,-0.008977072889514971,0,0.07133394857345282
8,-457,0.07169414927009354,-0.010215894792564004,0,0.07096257135384623
9.000000000000002,-457,0.0714370521674654,-0.011457023566566887,0,0.07051233249136143
10,-457,0.07116029058851625,-0.01267707188505654,0,0.070021988011361
11,-457,0.07090863888833002,-0.013918522319754684,0,0.06952920109874756
12,-457,0.07052209207239427,-0.015108733257625961,0,0.06888462564039352
13.000000000000002,-457,0.07015719406200287,-0.016257873441451475,0,0.06824744266135749
14,-457,0.0698045766156918,-0.017407013625276996,0,0.06759936976884776
15,-457,0.06928037945728424,-0.018446627727182502,0,0.06677943473285794
16,-457,0.06917888404595977,-0.01970071126207555,0,0.0663144024598931
17,-457,0.06853015134146083,-0.02088151865404438,0,0.06527130932947739
18.000000000000004,-457,0.06783484265113784,-0.022112712977351977,0,0.06412950804649822
19,-457,0.06732238133212315,-0.02304176237745583,0,0.06325646381808475
20,-457,0.06682375096313425,-0.02397081177755967,0,0.06237638876616531
21,-457,0.06634047420826611,-0.02489986117766354,0,0.06149028729409796
22,-457,0.06587388816875636,-0.025828910577767407,0,0.0605989811864483
23,-457,0.0654251821515043,-0.026757959977871275,0,0.059703149308727055
24,-457,0.06507098858750403,-0.027695428221383045,0,0.05888290763361894
25,-457,0.06420270521840173,-0.028445920972296306,0,0.05755707547642481
26.000000000000004,-457,0.06334253858994637,-0.02919641372320957,0,0.05621251302621175
27,-457,0.062493859502889576,-0.029946906474122847,0,0.0548513014266484
28,-457,0.06165979205388686,-0.030697399225036136,0,0.05347522451516515
29,-457,0.060843262268004655,-0.031447891975949396,0,0.052085820082650294
30,-457,0.060047035722693216,-0.03219838472686266,0,0.050684420881207004
31,-457,0.059273746357805204,-0.03294887747777599,0,0.04927218769492514
32,-457,0.05866028826519193,-0.03283629105395777,0,0.04860871741956567
33,-457,0.057094327929162095,-0.03325218033544991,0,0.04641179574872553
34,-457,0.05621740092024478,-0.03350688225132781,0,0.045140724495993545
35,-457,0.05535485943943533,-0.03376158416720565,0,0.043867025179288505
36.00000000000001,-457,0.05513935997173501,-0.0347204853253642,0,0.0428349964032185
37,-457,0.05413028553799221,-0.03490897878486522,0,0.04136968712260703
38,-457,0.053137680629276034,-0.03509747224436616,0,0.0398971245168732
39,-457,0.052163510662978536,-0.03528596570386718,0,0.03841786653410344
40,-457,0.05120977011139572,-0.035474459163368104,0,0.036932415327575414
0,-456,0.07527436104397657,1.3543425843186078E-6,0,0.07527436103179284
1,-456,0.07523880741343274,-0.0013471819681979934,0,0.07522674552139141
2,-456,0.07519388740920757,-0.0026961282663957487,0,0.07514553610215131
3,-456,0.07512211778018983,-0.004037578696492371,0,0.07501353569890132
4,-456,0.0750180815707363,-0.005387684026163242,0,0.07482436383550395
5,-456,0.07487002234478508,-0.006717458425448419,0,0.07456806285676858
6,-456,0.07473365710600192,-0.008042258237881936,0,0.07429967420435094
7,-456,0.07451768169683323,-0.009344088298300288,0,0.07392951304684836
8,-456,0.07429477765639986,-0.010651129649426466,0,0.07352732433731694
9.000000000000002,-456,0.0740437467950593,-0.011971244318056252,0,0.07306959524267437
10,-456,0.07375847142934469,-0.013244850099693999,0,0.07255953454529662
11,-456,0.07347156036800802,-0.014489728738667329,0,0.07202859115649621
12,-456,0.07309947926398928,-0.015733784360604963,0,0.0713861464036292
13.000000000000002,-456,0.07267679378012924,-0.016945591668980197,0,0.07067363919558424
14,-456,0.07227301913328334,-0.018101232836193235,0,0.06996952668447785
15,-456,0.07190847349344073,-0.01932562052668929,0,0.06926289736514979
16,-456,0.07176609280649245,-0.020573963290324147,0,0.06875379343162442
17,-456,0.07111532493971216,-0.021754770682292996,0,0.06770612523133851
18.000000000000004,-456,0.07047128442623207,-0.022935578074261748,0,0.06663453449287646
19,-456,0.06976166444135803,-0.024202560518007746,0,0.0654287848733324
20,-456,0.0692539221951231,-0.025131609918111614,0,0.06453299870866096
21,-456,0.06876246240574949,-0.02606065931821548,0,0.06363268242029421
22,-456,0.06828838324973902,-0.026989708718319336,0,0.06272845375237232
23,-456,0.06783267069164106,-0.027918758118423204,0,0.061820823015272114
24,-456,0.06728125294022463,-0.028790414023026456,0,0.06081018876462404
25,-456,0.06640049330459183,-0.02954090677393971,0,0.05946730478226289
26.000000000000004,-456,0.06552856314759273,-0.03029139952485299,0,0.058107002185741635
27,-456,0.06466861671346238,-0.03104189227576626,0,0.056731216376633684
28,-456,0.0638235781689792,-0.03179238502667952,0,0.055341606270573336
29,-456,0.06299618682453882,-0.03254287777759279,0,0.05393960196724532
30,-456,0.06218903217967104,-0.03329337052850607,0,0.052526442886376416
31,-456,0.06140458084124337,-0.034043863279419384,0,0.05110320852256727
32,-456,0.06064519683346837,-0.03479435603033261,0,0.0496708434335937
33,-456,0.058785839696520986,-0.03437056000043706,0,0.04769108463938956
34,-456,0.05916972949507206,-0.03599204008189172,0,0.04696413460571269
35,-456,0.05812462011098418,-0.03618053354139264,0,0.0454911030390162
36.00000000000001,-456,0.05709343685783704,-0.03636902700089363,0,0.04401084420058419
37,-456,0.056077964681256885,-0.03655752046039462,0,0.042523944085422316
38,-456,0.055080000997445505,-0.036746013919895584,0,0.04103092700485132
