% Model,solenoidTest.mph
% Version,COMSOL 6.0.0.405
% Date,"Nov 9 2022, 15:20"
% Dimension,2
% Nodes,53341
% Expressions,4
% Description,"Magnetic flux density norm, Magnetic flux density, r component, Magnetic flux density, phi component, Magnetic flux density, z component"
% Length unit,mm
% r,z,mf.normB (T),mf.Br (T),mf.Bphi (T),mf.Bz (T)
21,-148,0.7915545184393011,-2.446566801483918E-5,0,0.791554518061204
22,-148,0.7915550840996912,-2.5518987058381626E-5,0,0.7915550836883372
23,-148,0.7915556577098278,-2.657230610147998E-5,0,0.7915556572638154
24,-148,0.791556238276168,-2.7625625144911403E-5,0,0.7915562377940953
25,-148,0.7915568249641335,-2.867894418800976E-5,0,0.7915568244445992
26.000000000000004,-148,0.7915571465957285,-3.008896584788534E-5,0,0.791557146023852
27,-148,0.7915577712625214,-3.111825746127117E-5,0,0.7915577706508503
28,-148,0.7915595871547736,-3.2401373461166116E-5,0,0.7915595864916214
29,-148,0.7915594636011534,-3.301865377511315E-5,0,0.7915594629124929
30,-148,0.7915593171870493,-3.363593408914345E-5,0,0.7915593164723991
31,-148,0.7915591501248137,-3.425321440397866E-5,0,0.7915591493836924
32,-148,0.7915589643502541,-3.487049471706527E-5,0,0.7915589635821803
33,-148,0.7915587615645339,-3.548777503203926E-5,0,0.7915587607690262
34,-148,0.7915585432686811,-3.6105055345847514E-5,0,0.7915585424452581
35,-148,0.7915583107921768,-3.672233566009986E-5,0,0.791558309940357
36.00000000000001,-148,0.7915580653167816,-3.7339615973963625E-5,0,0.7915580644360838
37,-148,0.791557807896499,-3.7956896288493525E-5,0,0.7915578069864416
38,-148,0.7915575394743837,-3.857417660313445E-5,0,0.7915575385344854
39,-148,0.7915684784799782,-2.6255077115955316E-5,0,0.7915684780445585
40,-148,0.7915336069282921,-2.6945827050539606E-5,0,0.7915336064696397
0,-147,0.7915516190920133,2.214259197734101E-9,0,0.7915516190920133
1,-147,0.7915516380196772,-1.1681675482488885E-6,0,0.7915516380188152
2,-147,0.791551675016237,-2.3362696942863526E-6,0,0.7915516750127892
3,-147,0.791551733670998,-3.503531447623942E-6,0,0.7915517336632444
4,-147,0.7915518220683257,-4.664959081690512E-6,0,0.7915518220545794
5,-147,0.7915519324673695,-5.843315322329179E-6,0,0.7915519324458016
6,-147,0.7915520521244427,-6.998379995515336E-6,0,0.7915520520935051
7,-147,0.7915522176475387,-8.15105424112339E-6,0,0.7915522176055707
8,-147,0.7915523999879042,-9.319506938656671E-6,0,0.7915523999330416
9.000000000000002,-147,0.7915525948571378,-1.047250270436173E-5,0,0.7915525947878606
10,-147,0.7915528039252029,-1.1615165961107246E-5,0,0.791552803839983
11,-147,0.7915530781248686,-1.2755811282826653E-5,0,0.7915530780220892
12,-147,0.7915533595659625,-1.389645660321466E-5,0,0.7915533594439799
13.000000000000002,-147,0.791553636534872,-1.5058104990250953E-5,0,0.7915536363916432
14,-147,0.7915538772397919,-1.614273939543054E-5,0,0.7915538770751865
15,-147,0.7915543637009378,-1.742799836634834E-5,0,0.7915543635090778
16,-147,0.7915547327105856,-1.85205558992374E-5,0,0.7915547324939165
17,-147,0.7915551065609705,-1.9613113431904416E-5,0,0.7915551063179842
18.000000000000004,-147,0.7915554844455538,-2.070567096427306E-5,0,0.7915554841747422
19,-147,0.791555865727595,-2.179822849660007E-5,0,0.7915558654274502
20,-147,0.7915562498977006,-2.289078602918382E-5,0,0.7915562495667146
21,-147,0.7915567252134393,-2.3980070132267883E-5,0,0.7915567248502033
22,-147,0.7915572863208686,-2.5033389174811127E-5,0,0.791557285925022
23,-147,0.7915578557738977,-2.6086708218076016E-5,0,0.7915578553440389
24,-147,0.7915584325295023,-2.7140027261285393E-5,0,0.7915584320642296
25,-147,0.7915590157115407,-2.8193346304786204E-5,0,0.7915590152094526
26.000000000000004,-147,0.7915596045786634,-2.9246665346982503E-5,0,0.7915596040383582
27,-147,0.7915599440945252,-3.0633943889357695E-5,0,0.7915599435017473
28,-147,0.7915613497883175,-3.173990823168715E-5,0,0.7915613491519664
29,-147,0.7915612080238466,-3.235718854535663E-5,0,0.7915612073625031
30,-147,0.7915610446129129,-3.2974468859987144E-5,0,0.7915610439260956
31,-147,0.7915608616503853,-3.359174917441643E-5,0,0.7915608609376128
32,-147,0.7915606609692695,-3.420902948794713E-5,0,0.7915606602300603
33,-147,0.7915604441803895,-3.4826309802948874E-5,0,0.7915604434142625
34,-147,0.7915604617663822,-3.9199632210884516E-5,0,0.7915604607957607
35,-147,0.7915603202235072,-4.0577039119416014E-5,0,0.7915603191834752
36.00000000000001,-147,0.7915601685467192,-4.19544460263932E-5,0,0.7915601674348798
37,-147,0.7915600075578825,-4.333185293603492E-5,0,0.7915600063718388
38,-147,0.7915598379923465,-4.4709259843900284E-5,0,0.7915598367297016
39,-147,0.7915596605100425,-4.608666675198769E-5,0,0.7915596591683995
40,-147,0.7915509158385204,-5.73404613934958E-5,0,0.7915509137616303
0,-146,0.7915539329187847,2.195498074723644E-9,0,0.7915539329187847
1,-146,0.7915539507893841,-1.1446723068436748E-6,0,0.7915539507885564
2,-146,0.791553988586092,-2.289064996885415E-6,0,0.7915539885827823
3,-146,0.7915540449835452,-3.43275251807329E-6,0,0.7915540449761018
4,-146,0.7915541279523248,-4.577339082920129E-6,0,0.7915541279390901
5,-146,0.791554235236083,-5.7120898947493615E-6,0,0.791554235215473
6,-146,0.7915543614579337,-6.852861086037443E-6,0,0.7915543614282694
7,-146,0.7915545181224055,-7.996726413855848E-6,0,0.7915545180820118
8,-146,0.7915546892383277,-9.120157630104764E-6,0,0.7915546891857873
9.000000000000002,-146,0.7915548925842121,-1.0242168013263608E-5,0,0.7915548925179489
10,-146,0.7915550945702753,-1.1384895973842995E-5,0,0.7915550944884011
11,-146,0.7915553679189027,-1.2525541296451014E-5,0,0.7915553678198008
12,-146,0.7915556271087821,-1.3602633076592596E-5,0,0.7915556269919036
13.000000000000002,-146,0.7915558939797717,-1.470182209351023E-5,0,0.7915558938432409
14,-146,0.7915562869074129,-1.5824395229999122E-5,0,0.7915562867492362
15,-146,0.79155660211907,-1.694813224156766E-5,0,0.7915566019376306
16,-146,0.791556967795963,-1.8040689774095897E-5,0,0.7915569675903766
17,-146,0.7915573387056027,-1.9133247306929446E-5,0,0.7915573384743617
18.000000000000004,-146,0.7915577139761173,-2.022580483923564E-5,0,0.7915577137177134
19,-146,0.7915580929191852,-2.131836237173612E-5,0,0.7915580926321105
20,-146,0.7915584749841497,-2.2410919904181092E-5,0,0.7915584746668962
21,-146,0.7915589088641671,-2.3494472247809206E-5,0,0.7915589085154943
22,-146,0.7915594664697132,-2.4547791290963072E-5,0,0.7915594660890759
23,-146,0.791560032725315,-2.560111033404755E-5,0,0.7915600323113119
24,-146,0.79156060654989,-2.6654429377520605E-5,0,0.7915606061011192
25,-146,0.7915611870353298,-2.7707748420646716E-5,0,0.7915611865503899
26.000000000000004,-146,0.7915617734132341,-2.8761067464078138E-5,0,0.7915617728907234
27,-146,0.7915620511968752,-2.9453362627163138E-5,0,0.7915620506489077
28,-146,0.791563508598141,-3.0318811590768213E-5,0,0.7915635080174988
29,-146,0.791563461753903,-3.1696218498078466E-5,0,0.7915634611193043
30,-146,0.7915633964342171,-3.3073625406720986E-5,0,0.7915633957432652
31,-146,0.7915633144272621,-3.445103231425328E-5,0,0.7915633136775599
32,-146,0.7915632172976952,-3.5828439222451713E-5,0,0.7915632164868458
33,-146,0.7915631064205167,-3.7205846131205256E-5,0,0.7915631055461234
34,-146,0.7915629830089626,-3.8583253038404486E-5,0,0.7915629820686284
35,-146,0.7915628481376127,-3.996065994682496E-5,0,0.7915628471289409
36.00000000000001,-146,0.7915627027616513,-4.133806685446828E-5,0,0.7915627016822449
37,-146,0.7915625477329972,-4.2715473762777734E-5,0,0.7915625465804592
38,-146,0.7915623838138929,-4.4092880669976964E-5,0,0.7915623825858267
39,-146,0.7915724735709799,-5.454257338888269E-5,0,0.7915724716918769
40,-146,0.7915522684708761,-5.474629458601665E-5,0,0.7915522665776614
0,-145,0.7915561995969912,2.2219225482015626E-9,0,0.7915561995969912
1,-145,0.7915562171134919,-1.1211783215170357E-6,0,0.7915562171126979
2,-145,0.7915562523917095,-2.242272484777319E-6,0,0.7915562523885336
3,-145,0.7915563081478795,-3.3619138757323697E-6,0,0.7915563081407401
4,-145,0.7915563888030774,-4.483565705482029E-6,0,0.7915563887903794
5,-145,0.7915564971703205,-5.603378853746843E-6,0,0.7915564971504875
6,-145,0.7915566158599198,-6.715731960926785E-6,0,0.791556615831431
7,-145,0.7915567724851437,-7.821115403497392E-6,0,0.7915567724465047
8,-145,0.7915569392976884,-8.944172860569921E-6,0,0.7915569392471562
9.000000000000002,-145,0.7915571417755471,-1.0061678833961276E-5,0,0.791557141711599
10,-145,0.7915573359638416,-1.116708843879044E-5,0,0.7915573358850704
11,-145,0.79155758981792,-1.2266277455597052E-5,0,0.7915575897228786
12,-145,0.7915578499645721,-1.3365466471904064E-5,0,0.7915578498517342
13.000000000000002,-145,0.7915581447705937,-1.4473131322467747E-5,0,0.7915581446382778
14,-145,0.791558432935445,-1.551797887821421E-5,0,0.7915584327833352
15,-145,0.7915587906575571,-1.654464247199776E-5,0,0.7915587904846545
16,-145,0.7915591728899982,-1.756082364898215E-5,0,0.7915591726952038
17,-145,0.7915595426231073,-1.8653381182065498E-5,0,0.7915595424033206
18.000000000000004,-145,0.7915599168477429,-1.9745938714232913E-5,0,0.7915599166014557
19,-145,0.7915602948549549,-2.0838496246566862E-5,0,0.7915602945806594
20,-145,0.7915606760775831,-2.1931053779233878E-5,0,0.7915606757737711
21,-145,0.7915610693914833,-2.300887436396115E-5,0,0.7915610690570756
22,-145,0.791561624546224,-2.406219340749926E-5,0,0.7915616241804981
23,-145,0.7915621885640779,-2.511551244999133E-5,0,0.7915621881656323
24,-145,0.7915627603373305,-2.616883149342275E-5,0,0.7915627599047637
25,-145,0.7915631193152708,-2.6939411127080426E-5,0,0.7915631188568538
26.000000000000004,-145,0.7915636392244142,-2.79689478869527E-5,0,0.7915636387302897
27,-145,0.7915641631584556,-2.899848464585353E-5,0,0.7915641626272845
28,-145,0.7915659577896076,-2.9702432417566538E-5,0,0.7915659572323359
29,-145,0.7915659214821918,-3.107983932537639E-5,0,0.7915659208720365
30,-145,0.7915658659968026,-3.245724623407442E-5,0,0.7915658653313665
31,-145,0.7915657931896048,-3.383465314160672E-5,0,0.7915657924664914
32,-145,0.7915657046847431,-3.5212060049832905E-5,0,0.7915657039015553
33,-145,0.7915656019094947,-3.658946695780929E-5,0,0.7915656010638357
34,-145,0.7915654861232237,-3.79668738661465E-5,0,0.7915654852126968
35,-145,0.7915653584413659,-3.934428077390084E-5,0,0.7915653574635739
36.00000000000001,-145,0.7915652198554194,-4.0721687681648244E-5,0,0.7915652188079656
37,-145,0.7915650712496948,-4.2099094588953726E-5,0,0.7915650701301825
38,-145,0.7915739032751108,-5.1236773984997264E-5,0,0.791573901616891
39,-145,0.7915745555112494,-5.195355345954944E-5,0,0.7915745538063111
40,-145,0.7915535562575624,-5.215212777942568E-5,0,0.7915535545395205
0,-144.00000000000003,0.7915584204865674,2.2239784610561903E-9,0,0.7915584204865674
1,-144.00000000000003,0.7915584367936846,-1.098752933135702E-6,0,0.791558436792922
2,-144.00000000000003,0.7915584739238185,-2.197020994909593E-6,0,0.7915584739207695
3,-144.00000000000003,0.7915585276162178,-3.2957529018662335E-6,0,0.7915585276093566
4,-144.00000000000003,0.7915586067228455,-4.392696927382755E-6,0,0.791558606710657
5,-144.00000000000003,0.7915587086758703,-5.486192861628436E-6,0,0.7915587086568583
6,-144.00000000000003,0.7915588296723707,-6.58689740451468E-6,0,0.7915588296449645
7,-144.00000000000003,0.7915589746703011,-7.671523276409076E-6,0,0.7915589746331262
8,-144.00000000000003,0.7915591522473797,-8.749465513879784E-6,0,0.7915591521990238
9.000000000000002,-144.00000000000003,0.7915593408786156,-9.836602057222699E-6,0,0.7915593408174965
10,-144.00000000000003,0.7915595400000598,-1.0929921833380263E-5,0,0.7915595399245992
11,-144.00000000000003,0.7915597933391282,-1.2029110850075853E-5,0,0.7915597932477267
12,-144.00000000000003,0.7915600582729373,-1.3115714267986078E-5,0,0.7915600581642772
13.000000000000002,-144.00000000000003,0.7915602994368249,-1.4168774253309202E-5,0,0.7915602993100158
14,-144.00000000000003,0.7915605570767121,-1.5211562526103173E-5,0,0.7915605569305504
15,-144.00000000000003,0.7915609100770921,-1.6238226120417545E-5,0,0.7915609099105352
16,-144.00000000000003,0.7915612704818631,-1.7264889714818654E-5,0,0.7915612702935791
17,-144.00000000000003,0.7915616369846026,-1.829155330888843E-5,0,0.7915616367732603
18.000000000000004,-144.00000000000003,0.7915620930604302,-1.9266072589063654E-5,0,0.7915620928259688
19,-144.00000000000003,0.7915624715349032,-2.0358630121508625E-5,0,0.7915624712730959
20,-144.00000000000003,0.7915628531780002,-2.1451187654397685E-5,0,0.7915628528873389
21,-144.00000000000003,0.7915632067953888,-2.2523276480237997E-5,0,0.7915632064749483
22,-144.00000000000003,0.7915637605504031,-2.357659552360003E-5,0,0.7915637601992906
23,-144.00000000000003,0.7915643232901884,-2.462991456642083E-5,0,0.7915643229070024
24,-144.00000000000003,0.7915647035574412,-2.545499638673121E-5,0,0.7915647031481526
25,-144.00000000000003,0.7915652173155641,-2.6484533145840206E-5,0,0.7915652168724986
26.000000000000004,-144.00000000000003,0.7915657357263429,-2.751406990570207E-5,0,0.7915657352481615
27,-144.00000000000003,0.7915662582729641,-2.8543606664765964E-5,0,0.7915662577583278
28,-144.00000000000003,0.7915683849680127,-2.908605324569713E-5,0,0.7915683844336315
29,-144.00000000000003,0.7915683599565072,-3.0463460153229427E-5,0,0.791568359370315
30,-144.00000000000003,0.7915683150138967,-3.1840867061261324E-5,0,0.7915683143734966
31,-144.00000000000003,0.7915682520692294,-3.321827396912669E-5,0,0.7915682513722246
32,-144.00000000000003,0.7915681728104217,-3.4595680877158586E-5,0,0.7915681720544153
33,-144.00000000000003,0.7915680787207959,-3.597308778502395E-5,0,0.7915680779033911
34,-144.00000000000003,0.7915679711091659,-3.735049469355545E-5,0,0.7915679702279659
35,-144.00000000000003,0.7915678511347646,-3.872790160142081E-5,0,0.7915678501873724
36.00000000000001,-144.00000000000003,0.7915677198280243,-4.0105308509286175E-5,0,0.7915677188120432
37,-144.00000000000003,0.7915752932728771,-4.793097458266615E-5,0,0.7915752918217338
38,-144.00000000000003,0.7915759341613395,-4.864775405583055E-5,0,0.7915759326664709
39,-144.00000000000003,0.7915765710748627,-4.936453353060477E-5,0,0.7915765695356198
40,-144.00000000000003,0.7915547791985816,-4.955796097355636E-5,0,0.7915547776472098
0,-143.00000000000003,0.7915605963746931,2.2191768614090516E-9,0,0.7915605963746931
1,-143.00000000000003,0.7915606124420591,-1.0762940958475298E-6,0,0.7915606124413275
2,-143.00000000000003,0.7915606461706078,-2.1522553515090914E-6,0,0.7915606461676818
3,-143.00000000000003,0.7915606974878732,-3.2269691661035438E-6,0,0.7915606974812954
4,-143.00000000000003,0.7915607799127186,-4.305914297675351E-6,0,0.7915607799010069
5,-143.00000000000003,0.7915608798338806,-5.371844097878942E-6,0,0.7915608798156529
6,-143.00000000000003,0.7915609954071287,-6.445265801346967E-6,0,0.7915609953808884
7,-143.00000000000003,0.7915611444793915,-7.521061994752998E-6,0,0.7915611444436607
8,-143.00000000000003,0.7915613054496747,-8.580951443293294E-6,0,0.7915613054031636
9.000000000000002,-143.00000000000003,0.7915614999116812,-9.651004523356793E-6,0,0.7915614998528469
10,-143.00000000000003,0.7915616996099798,-1.0721057603912953E-5,0,0.7915616995373758
11,-143.00000000000003,0.7915619558695858,-1.175829721400401E-5,0,0.7915619557822537
12,-143.00000000000003,0.7915621916225817,-1.2811357198980189E-5,0,0.7915621915189064
13.000000000000002,-143.00000000000003,0.7915624306910908,-1.3864417183873101E-5,0,0.7915624305696713
14,-143.00000000000003,0.791562659331216,-1.4905146174741535E-5,0,0.7915626591908838
15,-143.00000000000003,0.7915630090689889,-1.5931809769172134E-5,0,0.7915630089086589
16,-143.00000000000003,0.7915633666189288,-1.6958473362898435E-5,0,0.7915633664372694
17,-143.00000000000003,0.7915637306026533,-1.798513695785986E-5,0,0.7915637303983329
18.000000000000004,-143.00000000000003,0.7915640999480875,-1.901180055170759E-5,0,0.7915640997197746
19,-143.00000000000003,0.7915646229590314,-1.9878763996672433E-5,0,0.7915646227094212
20,-143.00000000000003,0.7915650062854029,-2.097132152933945E-5,0,0.7915650060076012
21,-143.00000000000003,0.7915653210758836,-2.2037678596820154E-5,0,0.7915653207691122
22,-143.00000000000003,0.7915658744822475,-2.309099763997402E-5,0,0.7915658741454504
23,-143.00000000000003,0.7915662766693755,-2.3970581645549327E-5,0,0.7915662763064313
24,-143.00000000000003,0.791566784227927,-2.5000118405005267E-5,0,0.7915667838331366
25,-143.00000000000003,0.7915672971209996,-2.6029655164794274E-5,0,0.7915672966930241
26.000000000000004,-143.00000000000003,0.7915678147332241,-2.705919192434736E-5,0,0.7915678142707244
27,-143.00000000000003,0.7915683365404013,-2.808872868428902E-5,0,0.7915683360420384
28,-143.00000000000003,0.7915688620932146,-2.9118265443772717E-5,0,0.7915688615576495
29,-143.00000000000003,0.791570777176849,-2.9847080980527352E-5,0,0.7915707766141398
30,-143.00000000000003,0.7915707434854984,-3.1224487888281693E-5,0,0.7915707428696541
31,-143.00000000000003,0.7915706910661333,-3.260189479681319E-5,0,0.791570690394757
32,-143.00000000000003,0.7915706216747309,-3.397930170456753E-5,0,0.7915706209454259
33,-143.00000000000003,0.7915705368544212,-3.535670861198881E-5,0,0.7915705360647906
34,-143.00000000000003,0.7915704379667889,-3.673411552074235E-5,0,0.7915704371144356
35,-143.00000000000003,0.7915760063512933,-4.390839570422855E-5,0,0.791576005133503
36.00000000000001,-143.00000000000003,0.7915766402542682,-4.4625175178558685E-5,0,0.791576638996395
37,-143.00000000000003,0.7915772703448035,-4.5341954652888816E-5,0,0.7915772690461982
38,-143.00000000000003,0.7915778969239334,-4.605873412688588E-5,0,0.7915778955839472
39,-143.00000000000003,0.7915785202618165,-4.677551360121601E-5,0,0.7915785188798002
40,-143.00000000000003,0.7915559372939328,-4.6963794166354766E-5,0,0.7915559359007287
0,-142.00000000000003,0.7915627286707977,2.1907322001646787E-9,0,0.7915627286707977
1,-142.00000000000003,0.791562743431219,-1.0546971487470497E-6,0,0.7915627434305164
2,-142.00000000000003,0.791562778456332,-2.1097922275892245E-6,0,0.7915627784535204
3,-142.00000000000003,0.7915628303616982,-3.1630273587129887E-6,0,0.7915628303553786
4,-142.00000000000003,0.7915629069286771,-4.215549638031391E-6,0,0.791562906917452
5,-142.00000000000003,0.7915629990363243,-5.268198631738774E-6,0,0.7915629990187932
6,-142.00000000000003,0.7915631245825828,-6.320948650440084E-6,0,0.7915631245573451
7,-142.00000000000003,0.7915632515833239,-7.386095979056151E-6,0,0.791563251548864
8,-142.00000000000003,0.7915634234638714,-8.417929360585164E-6,0,0.7915634234191109
9.000000000000002,-142.00000000000003,0.7915636011339395,-9.449762741864376E-6,0,0.7915636010775334
